iteration,prior mass,evidence
7575,1.265298507693947e-33,4.013953164821448e-42
7576,1.252708577185456e-33,4.0163593822649547e-42
7577,1.240243918578629e-33,4.018771941054505e-42
7578,1.227903285397182e-33,4.0211703661163444e-42
7579,1.2156854435675311e-33,4.023559639317806e-42
7580,1.2035891712953287e-33,4.025933898571623e-42
7581,1.191613258943233e-33,4.02832610286974e-42
7582,1.179756508910063e-33,4.030718224057896e-42
7583,1.1680177355109008e-33,4.033091803936914e-42
7584,1.156395764858641e-33,4.0354557604928146e-42
7585,1.1448894347465502e-33,4.0378177284048715e-42
7586,1.1334975945319951e-33,4.0402388967730684e-42
7587,1.122219105021478e-33,4.0426493142309004e-42
7588,1.1110528383566645e-33,4.0450950966323326e-42
7589,1.0999976779015514e-33,4.0475197001486403e-42
7590,1.0890525181308963e-33,4.049928994875429e-42
7591,1.0782162645196164e-33,4.0523522116705004e-42
7592,1.0674878334332898e-33,4.0547836581032684e-42
7593,1.0568661520198827e-33,4.057206065284245e-42
7594,1.0463501581024175e-33,4.0596138324905377e-42
7595,1.0359388000727088e-33,4.0620317216419075e-42
7596,1.0256310367863074e-33,4.0644258725565124e-42
7597,1.0154258374582653e-33,4.066822285311245e-42
7598,1.0053221815601601e-33,4.069197077316387e-42
7599,9.953190587179965e-34,4.071567509150103e-42
7600,9.854154686111257e-34,4.073915102840273e-42
7601,9.756104208722986e-34,4.0762408833224667e-42
7602,9.659029349885839e-34,4.0786012867463833e-42
7603,9.562920402032762e-34,4.081005032800412e-42
7604,9.467767754189014e-34,4.083402419361988e-42
7605,9.373561891010652e-34,4.085778725267521e-42
7606,9.280293391832587e-34,4.0881391024313955e-42
7607,9.187952929727438e-34,4.090501503907325e-42
7608,9.096531270571785e-34,4.092862107415586e-42
7609,9.00601927212366e-34,4.0952097922906634e-42
7610,8.916407883107913e-34,4.097547825612345e-42
7611,8.827688142310716e-34,4.099865704842063e-42
7612,8.739851177684182e-34,4.1021816117875205e-42
7613,8.652888205458773e-34,4.104513007566352e-42
7614,8.566790529264552e-34,4.1069026475376034e-42
7615,8.481549539262273e-34,4.109307481242356e-42
7616,8.397156711282024e-34,4.111715800967679e-42
7617,8.313603605970435e-34,4.11412067316126e-42
7618,8.230881867947471e-34,4.1165153021865966e-42
7619,8.14898322497051e-34,4.1188907710337825e-42
7620,8.067899487106771e-34,4.1212467107337525e-42
7621,7.98762254591513e-34,4.123615765351803e-42
7622,7.90814437363434e-34,4.125966756089672e-42
7623,7.829457022381057e-34,4.128308536474279e-42
7624,7.751552623354693e-34,4.130649398165956e-42
7625,7.674423386050201e-34,4.1329725039309306e-42
7626,7.598061597479691e-34,4.135291827350816e-42
7627,7.522459621400775e-34,4.1375884647843615e-42
7628,7.447609897552628e-34,4.139865115464583e-42
7629,7.3735049409006e-34,4.142148235637562e-42
7630,7.300137340887375e-34,4.1444154293412436e-42
7631,7.227499760691603e-34,4.146671882683505e-42
7632,7.155584936494938e-34,4.1489185405055407e-42
7633,7.084385676754829e-34,4.151151051315574e-42
7634,7.013894861486069e-34,4.1533879042044235e-42
7635,6.94410544154849e-34,4.1556090267385724e-42
7636,6.875010437941741e-34,4.1578368534950145e-42
7637,6.80660294110798e-34,4.1600553237315136e-42
7638,6.738876110240616e-34,4.162294467635011e-42
7639,6.671823172599928e-34,4.164556806104074e-42
7640,6.605437422836372e-34,4.1668039503483824e-42
7641,6.539712222319742e-34,4.169071861280265e-42
7642,6.47464099847503e-34,4.1714250290182455e-42
7643,6.410217244125718e-34,4.173756632959816e-42
7644,6.346434516842775e-34,4.1760738283769334e-42
7645,6.2832864383001395e-34,4.1783779490094796e-42
7646,6.220766693637511e-34,4.180690729905825e-42
7647,6.158869030828148e-34,4.1829894276714976e-42
7648,6.097587260054277e-34,4.185272768879101e-42
7649,6.036915253087837e-34,4.187543480164409e-42
7650,5.976846942677399e-34,4.1898135938356716e-42
7651,5.917376321941953e-34,4.192122781274122e-42
7652,5.8584974437699466e-34,4.194433052852455e-42
7653,5.8002044202243326e-34,4.196730209905573e-42
7654,5.74249142195426e-34,4.1990162405539704e-42
7655,5.685352677611891e-34,4.201284863484093e-42
7656,5.628782473275012e-34,4.20355996164367e-42
7657,5.572775151876207e-34,4.2058211350464234e-42
7658,5.517325112636505e-34,4.208067983561798e-42
7659,5.462426810505853e-34,4.210308759585067e-42
7660,5.408074755608368e-34,4.212540434313229e-42
7661,5.3542635126931095e-34,4.214755754966885e-42
7662,5.3009877005910225e-34,4.216953912397192e-42
7663,5.2482419916765744e-34,4.219131504995819e-42
7664,5.196021111334769e-34,4.2213429321380575e-42
7665,5.144319837434129e-34,4.223557418872877e-42
7666,5.093132999804253e-34,4.225751067808502e-42
7667,5.042455479718576e-34,4.227961538082238e-42
7668,4.992282209382932e-34,4.23015150096565e-42
7669,4.942608171428547e-34,4.232323184530727e-42
7670,4.893428398410087e-34,4.2344752961494485e-42
7671,4.844737972309408e-34,4.2366097685579685e-42
7672,4.796532024043187e-34,4.238726168037623e-42
7673,4.7488057329764935e-34,4.240830688621403e-42
7674,4.701554326440516e-34,4.2429485036842203e-42
7675,4.654773079255091e-34,4.245052914638341e-42
7676,4.608457313256582e-34,4.247141582878484e-42
7677,4.562602396829858e-34,4.249260440417706e-42
7678,4.517203744444934e-34,4.251372596382306e-42
7679,4.472256816198803e-34,4.253501113410661e-42
7680,4.427757117361249e-34,4.255624884190737e-42
7681,4.383700197925177e-34,4.257730460528786e-42
7682,4.340081652162057e-34,4.259820087682613e-42
7683,4.296897118180837e-34,4.2619076487206786e-42
7684,4.2541422774921955e-34,4.263977148830186e-42
7685,4.211812854576493e-34,4.266031409262756e-42
7686,4.169904616456045e-34,4.2680769985331035e-42
7687,4.1284133722721745e-34,4.270144987026959e-42
7688,4.087334972865946e-34,4.272199955470249e-42
7689,4.0466653103630695e-34,4.2742766185214953e-42
7690,4.0064003177634615e-34,4.276349980389797e-42
7691,3.966535968534365e-34,4.2784051178686896e-42
7692,3.927068276207524e-34,4.2804961234316573e-42
7693,3.887993293980871e-34,4.282602884104773e-42
7694,3.8493071143236765e-34,4.284690504175228e-42
7695,3.811005868585626e-34,4.286775183522587e-42
7696,3.7730857266103373e-34,4.2888565585541235e-42
7697,3.735542896351904e-34,4.290929595977807e-42
7698,3.6983736234960696e-34,4.29301551865598e-42
7699,3.6615741910846253e-34,4.295088367138434e-42
7700,3.6251409191435593e-34,4.297145265228644e-42
7701,3.589070164315369e-34,4.2992096406022654e-42
7702,3.5533583194945625e-34,4.301255340787331e-42
7703,3.5180018134667965e-34,4.3032836570624903e-42
7704,3.482997110552056e-34,4.305323570509084e-42
7705,3.448340710250927e-34,4.3073503404008364e-42
7706,3.414029146894401e-34,4.3093689265056294e-42
7707,3.3800589892976463e-34,4.3113854417707076e-42
7708,3.3464268404164988e-34,4.3134131751262276e-42
7709,3.3131293370080914e-34,4.315427272726479e-42
7710,3.2801631492943823e-34,4.317451788778962e-42
7711,3.247524980629034e-34,4.319482384920627e-42
7712,3.215211567168029e-34,4.321492837078849e-42
7713,3.183219677543138e-34,4.3234893039860916e-42
7714,3.1515461125386477e-34,4.325469056507687e-42
7715,3.1201877047717093e-34,4.327429705722338e-42
7716,3.089141318375457e-34,4.329395890390964e-42
7717,3.0584038486852916e-34,4.331354302734103e-42
7718,3.027972221928673e-34,4.3333240408856555e-42
7719,2.997843394917609e-34,4.3352875231432055e-42
7720,2.9680143547442053e-34,4.337233067139077e-42
7721,2.9384821184796714e-34,4.3391637520569956e-42
7722,2.909243732875687e-34,4.341094269094092e-42
7723,2.880296274069368e-34,4.343054292877248e-42
7724,2.851636847290752e-34,4.3449961818394415e-42
7725,2.823262586573196e-34,4.346943103844462e-42
7726,2.7951706544670247e-34,4.348876159878827e-42
7727,2.7673582417556565e-34,4.350791609547323e-42
7728,2.7398225671745636e-34,4.352702253050327e-42
7729,2.7125608771333817e-34,4.354603825245109e-42
7730,2.6855704454404265e-34,4.356498528975104e-42
7731,2.65884857302996e-34,4.358386557714804e-42
7732,2.6323925876925484e-34,4.360273964081967e-42
7733,2.6061998438075366e-34,4.362146496714594e-42
7734,2.580267722078746e-34,4.364007656142621e-42
7735,2.5545936292724304e-34,4.3658561752534775e-42
7736,2.5291749979578405e-34,4.3676907829046964e-42
7737,2.5040092862506997e-34,4.3695123856276026e-42
7738,2.4790939775589005e-34,4.371346800755694e-42
7739,2.454426580330741e-34,4.373163930927121e-42
7740,2.4300046278059767e-34,4.375006393640875e-42
7741,2.405825677769038e-34,4.3768401597813e-42
7742,2.3818873123047032e-34,4.3786597714768025e-42
7743,2.3581871375565124e-34,4.380474897340447e-42
7744,2.334722783487273e-34,4.382284437992196e-42
7745,2.3114919036419573e-34,4.384078976412035e-42
7746,2.2884921749132888e-34,4.385868398472911e-42
7747,2.265721297309162e-34,4.3876414284625666e-42
7748,2.2431769937228737e-34,4.3894082769519803e-42
7749,2.2208570097053097e-34,4.3911710753219555e-42
7750,2.1987591132394053e-34,4.392931636558015e-42
7751,2.17688109451713e-34,4.3946778323918675e-42
7752,2.1552207657184114e-34,4.3964575145975566e-42
7753,2.1337759607922568e-34,4.398224646922574e-42
7754,2.1125445352403344e-34,4.4000191662710665e-42
7755,2.0915243659024258e-34,4.401806531319949e-42
7756,2.07071335074402e-34,4.403597851114937e-42
7757,2.0501094086463186e-34,4.405372841364739e-42
7758,2.0297104791978825e-34,4.4071340467478114e-42
7759,2.0095145224887974e-34,4.40888548641952e-42
7760,1.9895195189065907e-34,4.4106218025697284e-42
7761,1.969723468934185e-34,4.41235983303932e-42
7762,1.9501243929501146e-34,4.4140951447469765e-42
7763,1.9307203310304757e-34,4.415828623033744e-42
7764,1.9115093427528513e-34,4.4175564740001525e-42
7765,1.8924895070024323e-34,4.419268577636861e-42
7766,1.8736589217798201e-34,4.420972464342047e-42
7767,1.8550157040107468e-34,4.422677507371553e-42
7768,1.8365579893579265e-34,4.424390795143521e-42
7769,1.8182839320345381e-34,4.426132287335522e-42
7770,1.8001917046195687e-34,4.4278833337941965e-42
7771,1.7822794978752518e-34,4.4296379920883816e-42
7772,1.7645455205659345e-34,4.4313871515171566e-42
7773,1.746987999279134e-34,4.4331244882352636e-42
7774,1.7296051782481138e-34,4.4348582082659773e-42
7775,1.7123953191762365e-34,4.4365837594085307e-42
7776,1.6953567010632779e-34,4.438292832479256e-42
7777,1.6784876200332515e-34,4.439999007199349e-42
7778,1.661786389163949e-34,4.441694232260509e-42
7779,1.6452513383183896e-34,4.4433766840660204e-42
7780,1.6288808139777328e-34,4.44505157599117e-42
7781,1.6126731790758556e-34,4.446732102680722e-42
7782,1.5966268128358075e-34,4.448396531192561e-42
7783,1.5807401106075472e-34,4.45008010013661e-42
7784,1.5650114837076357e-34,4.4517573749927274e-42
7785,1.5494393592602976e-34,4.453429948476885e-42
7786,1.5340221800400672e-34,4.455100639058393e-42
7787,1.5187584043161971e-34,4.4567571560958404e-42
7788,1.5036465056984165e-34,4.4584034322864976e-42
7789,1.488684972984227e-34,4.4600704909930284e-42
7790,1.4738723100079113e-34,4.4617230238285806e-42
7791,1.4592070354908481e-34,4.463359295140902e-42
7792,1.4446876828933231e-34,4.464981520850105e-42
7793,1.430312800267998e-34,4.466600445824261e-42
7794,1.4160809501146512e-34,4.468206065568968e-42
7795,1.4019907092363673e-34,4.4697988525648165e-42
7796,1.3880406685973563e-34,4.471397712965704e-42
7797,1.3742294331818896e-34,4.472997838991984e-42
7798,1.3605556218549364e-34,4.474590150502941e-42
7799,1.3470178672239879e-34,4.476190711091678e-42
7800,1.3336148155022614e-34,4.4777819499661157e-42
7801,1.3203451263734345e-34,4.4793577989004555e-42
7802,1.307207472857555e-34,4.480925960899197e-42
7803,1.2942005411782858e-34,4.482483201035262e-42
7804,1.2813230306316387e-34,4.484029298040382e-42
7805,1.2685736534558456e-34,4.4855601703658894e-42
7806,1.2559511347025282e-34,4.487079144749542e-42
7807,1.2434542121093284e-34,4.48858381547514e-42
7808,1.231081635973537e-34,4.490094544593929e-42
7809,1.2188321690272478e-34,4.491591159823063e-42
7810,1.2067045863135756e-34,4.493092035501995e-42
7811,1.194697675064108e-34,4.4946082857711576e-42
7812,1.1828102345777318e-34,4.4961283651211324e-42
7813,1.1710410761005085e-34,4.4976383143424815e-42
7814,1.1593890227067492e-34,4.499133483842001e-42
7815,1.1478529091814216e-34,4.500638780145158e-42
7816,1.1364315819035758e-34,4.502140795231139e-42
7817,1.1251238987309334e-34,4.503632491372757e-42
7818,1.1139287288857707e-34,4.505136099592069e-42
7819,1.1028449528417895e-34,4.5066290667609014e-42
7820,1.0918714622121171e-34,4.5081118836070335e-42
7821,1.0810071596385774e-34,4.5095846563694164e-42
7822,1.0702509586818285e-34,4.5110562537539553e-42
7823,1.0596017837128265e-34,4.5125147765327256e-42
7824,1.0490585698052155e-34,4.5139605610793795e-42
7825,1.0386202626287883e-34,4.515395867053484e-42
7826,1.028285818344144e-34,4.5168186834788474e-42
7827,1.018054203498256e-34,4.5182391345805855e-42
7828,1.007924394921085e-34,4.519670609971999e-42
7829,9.978953796233458e-35,4.521097622144788e-42
7830,9.879661546951656e-35,4.5225487915112144e-42
7831,9.781357272057484e-35,4.523988892422481e-42
7832,9.684031141041816e-35,4.525426570675286e-42
7833,9.587673421210167e-35,4.526867380039733e-42
7834,9.492274476710396e-35,4.528299265572715e-42
7835,9.397824767568684e-35,4.529729115196351e-42
7836,9.304314848735142e-35,4.531150834758359e-42
7837,9.211735369140096e-35,4.532584295418525e-42
7838,9.120077070758566e-35,4.534004274298527e-42
7839,9.029330787684071e-35,4.5354111380146105e-42
7840,8.939487445212813e-35,4.5368051311405684e-42
7841,8.850538058935802e-35,4.5381869555254494e-42
7842,8.76247373384003e-35,4.539561581327205e-42
7843,8.675285663419729e-35,4.540923649991378e-42
7844,8.588965128795322e-35,4.5422933345388156e-42
7845,8.503503497841167e-35,4.543680049615685e-42
7846,8.418892224323193e-35,4.545066495254238e-42
7847,8.335122847043298e-35,4.5464404034916976e-42
7848,8.252186988994067e-35,4.5478129728343956e-42
7849,8.170076356520698e-35,4.549190558789322e-42
7850,8.088782738491285e-35,4.5505834551609294e-42
7851,8.008298005476396e-35,4.5519765844212156e-42
7852,7.928614108935772e-35,4.5533852296706345e-42
7853,7.849723080413129e-35,4.554794887918945e-42
7854,7.771617030739986e-35,4.556206257043428e-42
7855,7.694288149246396e-35,4.5576287319776614e-42
7856,7.617728702979549e-35,4.559053628353166e-42
7857,7.541931035931237e-35,4.560465829809022e-42
7858,7.466887568271374e-35,4.561881226351969e-42
7859,7.392590795590765e-35,4.563293907646514e-42
7860,7.319033288150334e-35,4.5647000687155985e-42
7861,7.246207690137828e-35,4.566122238332187e-42
7862,7.174106718932863e-35,4.567532075234553e-42
7863,7.102723164378335e-35,4.5689368482095465e-42
7864,7.0320498880591e-35,4.57033412012517e-42
7865,6.962079822588732e-35,4.5717188818804193e-42
7866,6.892805970902474e-35,4.573091108326182e-42
7867,6.824221405557232e-35,4.574450126023114e-42
7868,6.756319268039417e-35,4.5758077784235e-42
7869,6.689092768078787e-35,4.577159801201212e-42
7870,6.622535182969131e-35,4.578512032012611e-42
7871,6.556639856896664e-35,4.5798546136906386e-42
7872,6.491400200273678e-35,4.5811848807760947e-42
7873,6.426809689080239e-35,4.5825073587635904e-42
7874,6.36286186421149e-35,4.583818843768304e-42
7875,6.299550330831476e-35,4.585125179128869e-42
7876,6.236868757734187e-35,4.586428680581253e-42
7877,6.174810876710168e-35,4.587720811218057e-42
7878,6.113370481919426e-35,4.589001921671907e-42
7879,6.052541429271367e-35,4.590275192637122e-42
7880,5.992317635810123e-35,4.5915395648245965e-42
7881,5.93269307910599e-35,4.5927926750276013e-42
7882,5.87366179665378e-35,4.5940376191106946e-42
7883,5.815217885275884e-35,4.59527949743828e-42
7884,5.757355500532549e-35,4.5965175800703754e-42
7885,5.700068856137159e-35,4.5977544115237273e-42
7886,5.643352223377376e-35,4.5990055581520017e-42
7887,5.587199930542741e-35,4.60024892200502e-42
7888,5.531606362357254e-35,4.601501861527132e-42
7889,5.476565959417612e-35,4.6027454223514966e-42
7890,5.422073217637732e-35,4.6039775568055276e-42
7891,5.368122687698102e-35,4.6052042193792324e-42
7892,5.314708974500616e-35,4.606442549925567e-42
7893,5.261826736629519e-35,4.6076801991236114e-42
7894,5.20947068581703e-35,4.608917675913288e-42
7895,5.157635586414288e-35,4.610143566203155e-42
7896,5.106316254868306e-35,4.611375099676742e-42
7897,5.055507559203015e-35,4.6126462107513856e-42
7898,5.005204418506582e-35,4.613914976644352e-42
7899,4.955401802423088e-35,4.6151757104253784e-42
7900,4.906094730649281e-35,4.616445350997189e-42
7901,4.857278272436965e-35,4.617722665604133e-42
7902,4.808947546099707e-35,4.6190321090117436e-42
7903,4.76109771852446e-35,4.620330176231628e-42
7904,4.713724004688661e-35,4.621630736712267e-42
7905,4.666821667181514e-35,4.622919628153858e-42
7906,4.6203860157300494e-35,4.624202116178757e-42
7907,4.574412406730558e-35,4.625479853154887e-42
7908,4.5288962427836976e-35,4.6267528705875046e-42
7909,4.4838329722352084e-35,4.628027637666658e-42
7910,4.439218088720547e-35,4.6292929133621986e-42
7911,4.3950471307140544e-35,4.630564894475515e-42
7912,4.3513156810831855e-35,4.6318273248091235e-42
7913,4.3080193666465947e-35,4.633082362759402e-42
7914,4.265153857736636e-35,4.634330827304779e-42
7915,4.2227148677667575e-35,4.635567684328082e-42
7916,4.180698152802656e-35,4.636796381327824e-42
7917,4.1390995111377026e-35,4.638025964336509e-42
7918,4.0979147828731244e-35,4.6392520918765537e-42
7919,4.057139849501832e-35,4.6404683203690405e-42
7920,4.0167706334963924e-35,4.6416776631351476e-42
7921,3.97680309790168e-35,4.6428774813429486e-42
7922,3.937233245930715e-35,4.644069883282027e-42
