iteration,prior mass,evidence
1816,1.297813264553807e-08,1.247173614353043e-100
1817,1.2848998068089596e-08,1.3183906371167173e-100
1818,1.2721148401155511e-08,1.3952791315205835e-100
1819,1.259457085966249e-08,1.491877083188181e-100
1820,1.2469252785750989e-08,1.5877410216314936e-100
1821,1.2345181647509098e-08,1.6879516235337663e-100
1822,1.2222345037719687e-08,1.7969297456865252e-100
1823,1.2100730672619326e-08,1.907313893419001e-100
1824,1.1980326390670247e-08,2.0298578688550565e-100
1825,1.186112015134383e-08,2.171222030442596e-100
1826,1.1743100033916847e-08,2.3175487818075697e-100
1827,1.1626254236279248e-08,2.5157929320160734e-100
1828,1.1510571073753813e-08,2.722932808165486e-100
1829,1.1396038977927967e-08,2.9992760007931904e-100
1830,1.1282646495496604e-08,3.2765776695750926e-100
1831,1.117038228711707e-08,3.575960619272704e-100
1832,1.105923512627489e-08,3.8856187815185405e-100
1833,1.0949193898161435e-08,4.1924205645118633e-100
1834,1.0840247598562118e-08,4.507963551565749e-100
1835,1.0732385332756225e-08,4.836491963790819e-100
1836,1.0625596314427333e-08,5.219883322314201e-100
1837,1.0519869864584536e-08,5.612596671616227e-100
1838,1.0415195410494825e-08,6.029278658417895e-100
1839,1.0311562484625483e-08,6.478786803955485e-100
1840,1.0208960723597638e-08,6.93685861610135e-100
1841,1.0107379867149612e-08,7.402853215582727e-100
1842,1.0006809757111146e-08,7.881796271965431e-100
1843,9.907240336387463e-09,8.375167107271685e-100
1844,9.808661647953444e-09,8.876550012516188e-100
1845,9.711063833858167e-09,9.387236374881593e-100
1846,9.614437134238822e-09,9.93025175807143e-100
1847,9.518771886344993e-09,1.0586570268303088e-99
1848,9.424058523572099e-09,1.1237482984161527e-99
1849,9.330287574505005e-09,1.1943759691069975e-99
1850,9.237449661970594e-09,1.274044119854544e-99
1851,9.145535502100282e-09,1.3531190960784376e-99
1852,9.054535903401516e-09,1.4347248600729256e-99
1853,8.96444176583853e-09,1.516324094692747e-99
1854,8.875244079922553e-09,1.5979896275964832e-99
1855,8.786933925810598e-09,1.6789630563001913e-99
1856,8.699502472413724e-09,1.7630082034827543e-99
1857,8.61294097651367e-09,1.8552310438439753e-99
1858,8.527240781888774e-09,1.951019196286393e-99
1859,8.442393318448093e-09,2.046159789273687e-99
1860,8.358390101374608e-09,2.1424078367434783e-99
1861,8.27522273027664e-09,2.2604897465674613e-99
1862,8.19288288834771e-09,2.3974483450798256e-99
1863,8.111362341535072e-09,2.5343088021115355e-99
1864,8.030652937716047e-09,2.690243973069434e-99
1865,7.950746605883056e-09,2.846393554671737e-99
1866,7.87163535533627e-09,3.041370579222805e-99
1867,7.793311274884734e-09,3.2449750391494395e-99
1868,7.715766532055164e-09,3.447637351506505e-99
1869,7.638993372308598e-09,3.6521023538135912e-99
1870,7.56298411826514e-09,3.888258245973361e-99
1871,7.487731168935987e-09,4.129393286750678e-99
1872,7.413226998963554e-09,4.398433531045616e-99
1873,7.339464157868699e-09,4.667514674869804e-99
1874,7.266435269305897e-09,4.945749733152703e-99
1875,7.194133030325383e-09,5.2222074245831515e-99
1876,7.1225502106430335e-09,5.5013161700948534e-99
1877,7.051679651917251e-09,5.791140763063754e-99
1878,6.981514267033055e-09,6.1155764645618114e-99
1879,6.912047039393535e-09,6.447024748784979e-99
1880,6.843271022217988e-09,6.777686872092168e-99
1881,6.775179337847431e-09,7.118671774757908e-99
1882,6.707765177056637e-09,7.466807272345135e-99
1883,6.641021798373396e-09,7.841698186016174e-99
1884,6.574942527404171e-09,8.325625830263444e-99
1885,6.5095207561668245e-09,8.8432346556916e-99
1886,6.444749942429736e-09,9.391323600472175e-99
1887,6.38062360905751e-09,9.942349798791678e-99
1888,6.317135343363417e-09,1.0581671756790934e-98
1889,6.254278796467935e-09,1.1249845430987997e-98
1890,6.1920476826640385e-09,1.1917272119079434e-98
1891,6.130435778788443e-09,1.2686809459678905e-98
1892,6.0694369235994405e-09,1.3488419498883988e-98
1893,6.0090450171606994e-09,1.4576112329494991e-98
1894,5.949254020231208e-09,1.6027476073714105e-98
1895,5.890057953661489e-09,1.7501957719700587e-98
1896,5.831450897795513e-09,1.9040400213815018e-98
1897,5.773426991878896e-09,2.0595381061677828e-98
1898,5.715980433472652e-09,2.2204791382412133e-98
1899,5.659105477873107e-09,2.3987596282560773e-98
1900,5.602796437537268e-09,2.5984991708425326e-98
1901,5.5470476815141944e-09,2.8309795148839377e-98
1902,5.491853634881847e-09,3.0790573670179464e-98
1903,5.437208778189528e-09,3.335111507131479e-98
1904,5.38310764690607e-09,3.590932933940332e-98
1905,5.329544830873222e-09,3.9044205526631425e-98
1906,5.2765149737647815e-09,4.228469010599363e-98
1907,5.22401277255081e-09,4.604990384108793e-98
1908,5.17203297696747e-09,4.989392241674984e-98
1909,5.12057038899185e-09,5.445883824645342e-98
1910,5.069619862322287e-09,6.134156561588027e-98
1911,5.01917630186367e-09,6.834216144825498e-98
1912,4.969234663217883e-09,7.623593105516171e-98
1913,4.919789952179477e-09,8.48603889195202e-98
1914,4.870837224236112e-09,9.35216869689073e-98
1915,4.8223715840742315e-09,1.0258747002181365e-97
1916,4.774388185089398e-09,1.1268174458765577e-97
1917,4.726882228901742e-09,1.242287611342368e-97
1918,4.679848964876077e-09,1.3580124947355595e-97
1919,4.633283689646769e-09,1.4980704879596177e-97
1920,4.587181746647524e-09,1.6383472879397234e-97
1921,4.541538525645593e-09,1.7968636314790516e-97
1922,4.49634946228087e-09,1.9577791846271184e-97
1923,4.45161003760933e-09,2.1352947368347512e-97
1924,4.407315777651253e-09,2.372015274794064e-97
1925,4.363462252943702e-09,2.6103146913305616e-97
1926,4.3200450780976755e-09,2.875236517380846e-97
1927,4.277059911359523e-09,3.148471687474043e-97
1928,4.234502454176721e-09,3.4238020554453214e-97
1929,4.192368450768115e-09,3.710784468191372e-97
1930,4.1506536876982236e-09,4.005023059646647e-97
1931,4.1093539934560055e-09,4.2988324868490723e-97
1932,4.068465238037592e-09,4.593661800497984e-97
1933,4.027983332533395e-09,4.896205550849612e-97
1934,3.987904228719101e-09,5.205726012243245e-97
1935,3.9482239186509444e-09,5.524564194518796e-97
1936,3.908938434264864e-09,5.860405719672055e-97
1937,3.870043846979656e-09,6.197966443298898e-97
1938,3.831536267304207e-09,6.535841394168188e-97
1939,3.793411844448432e-09,6.875147398542825e-97
1940,3.7556667659383025e-09,7.211359316297683e-97
1941,3.7182972572344863e-09,7.548332553694741e-97
1942,3.6812995813549846e-09,7.894616204248186e-97
1943,3.644670038501392e-09,8.271556769078036e-97
1944,3.6084049656888712e-09,8.650029493025903e-97
1945,3.5725007363799464e-09,9.118611507028864e-97
1946,3.5369537601217412e-09,9.65232565695601e-97
1947,3.5017604821870314e-09,1.0238306668718763e-96
1948,3.4669173832186716e-09,1.0820964594149924e-96
1949,3.4324209788777536e-09,1.1418327563812166e-96
1950,3.398267819495071e-09,1.2025357369480377e-96
1951,3.364454489726238e-09,1.2705725711823588e-96
1952,3.3309776082101105e-09,1.3468336851828398e-96
1953,3.297833827230616e-09,1.4247303051328785e-96
1954,3.2650198323820608e-09,1.510673274900112e-96
1955,3.2325323422375904e-09,1.6131778454449686e-96
1956,3.200368108021142e-09,1.714841198728594e-96
1957,3.168523913282466e-09,1.8236867773138968e-96
1958,3.136996573575575e-09,1.9542518684210983e-96
1959,3.105782936140203e-09,2.085567505741641e-96
1960,3.074879879586606e-09,2.2161219272265698e-96
1961,3.0442843135833875e-09,2.3650418803021918e-96
1962,3.0139931785484283e-09,2.5261408749372308e-96
1963,2.9840034453430037e-09,2.6899059239740324e-96
1964,2.954312114968781e-09,2.881957340216328e-96
1965,2.9249162182680004e-09,3.1003343380618183e-96
1966,2.8958128156264747e-09,3.3378878597720466e-96
1967,2.8669989966796972e-09,3.641773829004568e-96
1968,2.8384718800217715e-09,3.957439017414863e-96
1969,2.810228612917239e-09,4.286185643401015e-96
1970,2.782266371015873e-09,4.625491364288542e-96
1971,2.754582358070162e-09,4.9914373527021835e-96
1972,2.7271738056557604e-09,5.375833220802076e-96
1973,2.7000379728945676e-09,5.762180207308213e-96
1974,2.6731721461807124e-09,6.186598356906331e-96
1975,2.646573638909117e-09,6.623658312850189e-96
1976,2.620239791206898e-09,7.0898810111897294e-96
1977,2.594167969667349e-09,7.599634021868276e-96
1978,2.5683555670865718e-09,8.105042774550023e-96
1979,2.542800002202816e-09,8.624637710132633e-96
1980,2.517498719438278e-09,9.14993286449298e-96
1981,2.4924491886436156e-09,9.676830960356619e-96
1982,2.4676489048448567e-09,1.0254779695027449e-95
1983,2.443095387992972e-09,1.0839007476746909e-95
1984,2.418786182715797e-09,1.1459493412303937e-95
1985,2.394718858072556e-09,1.2134597148906544e-95
1986,2.370891007310736e-09,1.280731126758776e-95
1987,2.3473002476253887e-09,1.3493877530104607e-95
1988,2.3239442199209016e-09,1.4194879375545263e-95
1989,2.300820588575025e-09,1.4964694229693097e-95
1990,2.277927041205371e-09,1.5732249381785608e-95
1991,2.255261288438108e-09,1.65423998791171e-95
1992,2.23282106367908e-09,1.7354864419574016e-95
1993,2.2106041228871184e-09,1.8169807501053796e-95
1994,2.1886082443496134e-09,1.902702030636496e-95
1995,2.1668312284603976e-09,2.0651532850187328e-95
1996,2.145270897499719e-09,2.2373821627807055e-95
1997,2.1239250954165296e-09,2.4276638655551767e-95
1998,2.1027916876128178e-09,2.6232204676587922e-95
1999,2.0818685607302067e-09,2.830884470437237e-95
2000,2.061153622438558e-09,3.051758598580912e-95
2001,2.0406448012267866e-09,3.274117859618417e-95
2002,2.020340046195688e-09,3.507632359474116e-95
2003,2.0002373268528243e-09,3.8041082169761324e-95
2004,1.980334632909523e-09,4.131268038468901e-95
2005,1.9606299740797898e-09,4.479717478774237e-95
2006,1.9411213798813355e-09,4.840363763832068e-95
2007,1.921806899438469e-09,5.2099712120373204e-95
2008,1.902684601287064e-09,5.596797976059138e-95
2009,1.883752573181357e-09,6.018043802565809e-95
2010,1.865008921902767e-09,6.437636869560414e-95
2011,1.8464517730705534e-09,6.897185754324455e-95
2012,1.828079270954355e-09,7.374220172187473e-95
2013,1.8098895782886632e-09,7.936624247932972e-95
2014,1.79188087608904e-09,8.533434859860346e-95
2015,1.7740513634702712e-09,9.166930235345196e-95
2016,1.7563992574662243e-09,9.82191367120119e-95
2017,1.7389227928515948e-09,1.0474532463854253e-94
2018,1.7216202219653638e-09,1.1134843603935265e-94
2019,1.7044898145360115e-09,1.1855289592506937e-94
2020,1.6875298575085319e-09,1.258405862342435e-94
2021,1.6707386548730766e-09,1.335670401699069e-94
2022,1.6541145274954014e-09,1.4139104024874967e-94
2023,1.6376558129489035e-09,1.5022888444132347e-94
2024,1.6213608653484237e-09,1.5933050119736072e-94
2025,1.6052280551856116e-09,1.712518212109078e-94
2026,1.5892557691660126e-09,1.8499109797042076e-94
2027,1.5734424100477201e-09,2.0095664795150498e-94
2028,1.5577863964816331e-09,2.1703422687777187e-94
2029,1.5422861628533596e-09,2.338725947843689e-94
2030,1.5269401591266087e-09,2.514027587461736e-94
2031,1.51174685068823e-09,2.7036510969670727e-94
2032,1.4967047181947082e-09,2.897493416706121e-94
2033,1.4818122574202694e-09,3.1145416056367843e-94
2034,1.4670679791064146e-09,3.344489065561977e-94
2035,1.4524704088130316e-09,3.583310739561123e-94
2036,1.4380180867709308e-09,3.827831113790144e-94
2037,1.4237095677358547e-09,4.081978121404459e-94
2038,1.4095434208439856e-09,4.339705998229665e-94
2039,1.3955182294688195e-09,4.642092546088716e-94
2040,1.3816325910795407e-09,5.031918442305302e-94
2041,1.3678851171007296e-09,5.420672288725182e-94
2042,1.3542744327735364e-09,5.934226134759852e-94
2043,1.3407991770181911e-09,6.489008268521967e-94
2044,1.3274580022978795e-09,7.047848753106279e-94
2045,1.314249574484021e-09,7.700203549552515e-94
2046,1.3011725727228178e-09,8.361103650338625e-94
2047,1.2882256893032056e-09,9.045226362360356e-94
2048,1.2754076295260442e-09,9.772914460629562e-94
2049,1.262717111574683e-09,1.0500703961074058e-93
2050,1.2501528663867426e-09,1.1289431458211697e-93
2051,1.2377136375272384e-09,1.2142404358922381e-93
2052,1.225398181062923e-09,1.3193463586013134e-93
2053,1.2132052654378779e-09,1.423650955300705e-93
2054,1.2011336713503887e-09,1.5317041788798769e-93
2055,1.1891821916309783e-09,1.6426822474334235e-93
2056,1.1773496311217238e-09,1.7645905565292768e-93
2057,1.1656348065567051e-09,1.8908277549788753e-93
2058,1.154036546443712e-09,2.0169348912990886e-93
2059,1.1425536909470592e-09,2.145872216786566e-93
2060,1.1311850917716326e-09,2.2988406892339965e-93
2061,1.1199296120480444e-09,2.559041812682146e-93
2062,1.1087861262189349e-09,2.8239101446520417e-93
2063,1.0977535199264428e-09,3.167976828674512e-93
2064,1.0868306899007371e-09,3.517959370705717e-93
2065,1.0760165438497204e-09,3.906087093769301e-93
2066,1.0653100003497685e-09,4.419019226924041e-93
2067,1.0547099887376127e-09,5.038676545166226e-93
2068,1.0442154490032626e-09,5.678646553171447e-93
2069,1.0338253316839913e-09,6.319437805958598e-93
2070,1.0235385977594162e-09,7.0167752205978696e-93
2071,1.013354218547565e-09,7.708190321695414e-93
2072,1.0032711756020369e-09,8.485481872579283e-93
2073,9.932884606101273e-10,9.326937574718038e-93
2074,9.834050752920257e-10,1.0173830437509587e-92
2075,9.736200313009565e-10,1.1048669949843977e-92
2076,9.639323501243702e-10,1.1977460128841906e-92
2077,9.543410629860796e-10,1.3015912238499598e-92
2078,9.44845210749371e-10,1.4055615010625115e-92
2079,9.354438438211143e-10,1.5141578657551998e-92
2080,9.261360220567754e-10,1.6228059656753552e-92
2081,9.169208146664281e-10,1.744580917949299e-92
2082,9.077973001216475e-10,1.8661952213436948e-92
2083,8.987645660633825e-10,1.9883535517362832e-92
2084,8.898217092106936e-10,2.1315264725326694e-92
2085,8.809678352704464e-10,2.2753303614452045e-92
2086,8.722020588478716e-10,2.4257766113155124e-92
2087,8.635235033580161e-10,2.5897582840899353e-92
2088,8.549313009381047e-10,2.752199756685349e-92
2089,8.464245923607291e-10,2.919876659414049e-92
2090,8.380025269479489e-10,3.114146993790061e-92
2091,8.296642624861983e-10,3.331755531105246e-92
2092,8.214089651420854e-10,3.62704181937316e-92
2093,8.132358093789995e-10,3.958663054265901e-92
2094,8.051439778745473e-10,4.3186115239984344e-92
2095,7.971326614388409e-10,4.683125740250118e-92
2096,7.892010589335551e-10,5.088561666511643e-92
2097,7.813483771918352e-10,5.5067301931357736e-92
2098,7.735738309389575e-10,5.9310505416091856e-92
2099,7.658766427138234e-10,6.356503780091147e-92
2100,7.582560427911907e-10,6.789035934818872e-92
2101,7.507112691047192e-10,7.31039507253272e-92
2102,7.432415671707557e-10,7.84153248053453e-92
2103,7.358461900128766e-10,8.372520576610428e-92
2104,7.285243980872087e-10,8.907997312672408e-92
2105,7.212754592084525e-10,9.532411898200852e-92
2106,7.140986484766847e-10,1.0289382537121293e-91
2107,7.069932482048462e-10,1.1188408480673212e-91
2108,6.999585478469937e-10,1.224211010590356e-91
2109,6.929938439272242e-10,1.3399186295848904e-91
2110,6.860984399693441e-10,1.4927009740424213e-91
2111,6.79271646427214e-10,1.6533078024363455e-91
2112,6.725127806157859e-10,1.814860688110749e-91
2113,6.658211666428508e-10,2.0077864765517728e-91
2114,6.591961353414306e-10,2.203704784689941e-91
2115,6.526370242028787e-10,2.4235785693272108e-91
2116,6.461431773106108e-10,2.6548012655404773e-91
2117,6.397139452745285e-10,2.9111054473737517e-91
2118,6.333486851660726e-10,3.2281306410533994e-91
2119,6.270467604539233e-10,3.566747340047577e-91
2120,6.208075409403624e-10,3.907439114192869e-91
2121,6.146304026982347e-10,4.2664762163109557e-91
2122,6.085147280085727e-10,4.6686909260173996e-91
2123,6.024599052988067e-10,5.069466767260608e-91
2124,5.964653290816243e-10,5.571677786323451e-91
2125,5.905303998944039e-10,6.072662439876034e-91
2126,5.846545242392835e-10,6.591727482224614e-91
2127,5.788371145238027e-10,7.198782096216719e-91
2128,5.730775890021381e-10,7.870795242260816e-91
2129,5.67375371716942e-10,8.552299629037293e-91
2130,5.6172989244173e-10,9.852784993657639e-91
2131,5.56140586623874e-10,1.1142306036755398e-90
2132,5.506068953281303e-10,1.2452039546604852e-90
2133,5.451282651807621e-10,1.381983482442568e-90
2134,5.397041483141851e-10,1.531561892276423e-90
2135,5.343340023121944e-10,1.6823340803074851e-90
2136,5.290172901557167e-10,1.8329795913158075e-90
2137,5.237534801691019e-10,1.9864267756613485e-90
2138,5.185420459669686e-10,2.138903056990267e-90
2139,5.133824664015499e-10,2.2957662023211513e-90
2140,5.082742255105933e-10,2.4555472080898072e-90
2141,5.032168124657493e-10,2.6265098855696363e-90
2142,4.982097215215006e-10,2.867523291677832e-90
2143,4.93252451964582e-10,3.133564563662965e-90
2144,4.883445080639031e-10,3.40234730606009e-90
2145,4.834853990209875e-10,3.7274611597884117e-90
2146,4.786746389208781e-10,4.091704373943468e-90
2147,4.739117466835593e-10,4.462719215366467e-90
2148,4.691962460158351e-10,4.86629727715491e-90
2149,4.645276653637122e-10,5.304557597328992e-90
2150,4.5990553786523166e-10,5.774357572132206e-90
2151,4.5532940130379364e-10,6.242297653457191e-90
