iteration,prior mass,evidence
5890,2.630601212161419e-26,6.396455931109586e-46
5891,2.6044262927607784e-26,6.4490268240655276e-46
5892,2.5785118181597572e-26,6.502399890880102e-46
5893,2.5528551968893378e-26,6.5562720921238396e-46
5894,2.5274538632659936e-26,6.60997754126511e-46
5895,2.5023052771351767e-26,6.6632178421656545e-46
5896,2.4774069236173525e-26,6.716004789103464e-46
5897,2.4527563128564028e-26,6.769817167370634e-46
5898,2.4283509797707088e-26,6.823345258907357e-46
5899,2.404188483806607e-26,6.8789808255353704e-46
5900,2.3802664086944007e-26,6.93583540009089e-46
5901,2.3565823622066252e-26,6.9921339984594766e-46
5902,2.333133975918879e-26,7.048173014956989e-46
5903,2.3099189049730264e-26,7.103895459007678e-46
5904,2.2869348278426096e-26,7.16018070023973e-46
5905,2.2641794461007624e-26,7.216624862165043e-46
5906,2.2416504841903317e-26,7.272666133146836e-46
5907,2.2193456891963845e-26,7.331053824519197e-46
5908,2.1972628306208176e-26,7.390907471990762e-46
5909,2.1753997001593557e-26,7.450430948233186e-46
5910,2.1537541114807646e-26,7.50940436996558e-46
5911,2.1323239000081224e-26,7.56884974850651e-46
5912,2.1111069227024233e-26,7.627847788694712e-46
5913,2.0901010578482412e-26,7.688171698627986e-46
5914,2.0693042048416157e-26,7.748519705156988e-46
5915,2.0487142839799002e-26,7.809363091539832e-46
5916,2.0283292362538499e-26,7.869929604396126e-46
5917,2.008147023141691e-26,7.930027021197253e-46
5918,1.9881656264053217e-26,7.992602684678732e-46
5919,1.9683830478884032e-26,8.055064454360838e-46
5920,1.9487973093165845e-26,8.120088712450795e-46
5921,1.9294064520997144e-26,8.186247771124959e-46
5922,1.9102085371358982e-26,8.253988108689849e-46
5923,1.891201644617641e-26,8.321459878315842e-46
5924,1.8723838738398392e-26,8.390552021620311e-46
5925,1.8537533430097598e-26,8.459057934335151e-46
5926,1.8353081890587807e-26,8.528626012647777e-46
5927,1.8170465674561233e-26,8.598310806774036e-46
5928,1.798966652024435e-26,8.67227223984209e-46
5929,1.781066634757093e-26,8.745627644952457e-46
5930,1.7633447256374535e-26,8.818961361910069e-46
5931,1.7457991524598244e-26,8.891670891778317e-46
5932,1.728428160652291e-26,8.964872462522637e-46
5933,1.7112300131011843e-26,9.039348411739631e-46
5934,1.6942029899774056e-26,9.114148027369428e-46
5935,1.677345388564477e-26,9.188636139910725e-46
5936,1.6606555230881976e-26,9.26386823276663e-46
5937,1.644131724548111e-26,9.340414183257776e-46
5938,1.627772340550582e-26,9.41673228865137e-46
5939,1.611575735143601e-26,9.492600875252048e-46
5940,1.5955402886531186e-26,9.568421046029961e-46
5941,1.579664397521123e-26,9.644674917936541e-46
5942,1.5639464741452594e-26,9.722187555218397e-46
5943,1.5483849467201149e-26,9.799289115958409e-46
5944,1.532978259079967e-26,9.876560247863375e-46
5945,1.5177248705432027e-26,9.95520165493593e-46
5946,1.5026232557582783e-26,1.0034787795373312e-45
5947,1.4876719045511202e-26,1.0113742347144662e-45
5948,1.4728693217741478e-26,1.0192737463555214e-45
5949,1.4582140271567373e-26,1.0273065743110271e-45
5950,1.4437045551572354e-26,1.0356244134386864e-45
5951,1.4293394548163404e-26,1.0441911588746199e-45
5952,1.415117289612037e-26,1.052707540221433e-45
5953,1.4010366373159734e-26,1.0611697973286628e-45
5954,1.3870960898511758e-26,1.0695718773887018e-45
5955,1.3732942531512804e-26,1.0779028217369023e-45
5956,1.3596297470211062e-26,1.0861741085295318e-45
5957,1.3461012049986722e-26,1.094380890748484e-45
5958,1.3327072742184927e-26,1.1025762974512435e-45
5959,1.319446615276319e-26,1.1106966790431575e-45
5960,1.3063179020952247e-26,1.1188852135399815e-45
5961,1.2933198217929418e-26,1.1270270409454624e-45
5962,1.2804510745506082e-26,1.1351611260938323e-45
5963,1.2677103734827668e-26,1.1434280965269514e-45
5964,1.2550964445087115e-26,1.1516491770771715e-45
5965,1.2426080262250243e-26,1.1597908634405727e-45
5966,1.2302438697794695e-26,1.167989167670411e-45
5967,1.2180027387460907e-26,1.1761841791975502e-45
5968,1.205883409001601e-26,1.184347033406862e-45
5969,1.1938846686029174e-26,1.1924778521860833e-45
5970,1.1820053176659929e-26,1.2006850491662974e-45
5971,1.1702441682458511e-26,1.2088506248598816e-45
5972,1.1586000442177406e-26,1.2170631679388029e-45
5973,1.1470717811595552e-26,1.225266752401559e-45
5974,1.135658226235374e-26,1.2333955098544685e-45
5975,1.1243582380802092e-26,1.2416488819507812e-45
5976,1.1131706866858209e-26,1.2498777518533075e-45
5977,1.1020944532877386e-26,1.2581820401147218e-45
5978,1.091128430253408e-26,1.2664484611732112e-45
5979,1.0802715209713794e-26,1.2749125095109227e-45
5980,1.0695226397416773e-26,1.2832975841744747e-45
5981,1.0588807116672136e-26,1.291712248230218e-45
5982,1.0483446725463275e-26,1.3002346822285202e-45
5983,1.0379134687663197e-26,1.3087123539544159e-45
5984,1.0275860571981119e-26,1.3173794091479662e-45
5985,1.0173614050919559e-26,1.3260241111296884e-45
5986,1.0072384899741129e-26,1.3345862946926953e-45
5987,9.972162995446355e-27,1.3430902046101648e-45
5988,9.872938315761219e-27,1.3515364536214677e-45
5989,9.774700938135205e-27,1.3599141093694932e-45
5990,9.677441038748617e-27,1.3684870381303429e-45
5991,9.581148891530464e-27,1.3770106145677351e-45
5992,9.485814867185712e-27,1.3854819906490414e-45
5993,9.39142943223262e-27,1.3940892714617709e-45
5994,9.297983148048967e-27,1.4028587652794206e-45
5995,9.205466669928399e-27,1.4122875745579036e-45
5996,9.113870746146137e-27,1.4216378602291503e-45
5997,9.023186217033407e-27,1.430941176059781e-45
5998,8.933404014061728e-27,1.4402572025764992e-45
5999,8.844515158935918e-27,1.4495879557960262e-45
6000,8.75651076269652e-27,1.4588976174563645e-45
6001,8.669382024830509e-27,1.468211303479061e-45
6002,8.583120232391426e-27,1.4776751352241188e-45
6003,8.497716759128269e-27,1.487073776824869e-45
6004,8.41316306462248e-27,1.496499843538964e-45
6005,8.329450693434143e-27,1.5058667139712116e-45
6006,8.246571274256324e-27,1.5152039369829288e-45
6007,8.164516519078154e-27,1.5245403970542127e-45
6008,8.08327822235568e-27,1.533948141330966e-45
6009,8.00284826019147e-27,1.5437748242949557e-45
6010,7.9232185895224e-27,1.5535645475545365e-45
6011,7.844381247314984e-27,1.5633383410311052e-45
6012,7.766328349769308e-27,1.5730512460703056e-45
6013,7.689052091530515e-27,1.5828405934900936e-45
6014,7.612544744908494e-27,1.5929659090265837e-45
6015,7.536798659104772e-27,1.6030144315723487e-45
6016,7.461806259447648e-27,1.6129710320843133e-45
6017,7.387560046634608e-27,1.6230984979516776e-45
6018,7.314052595982604e-27,1.6333338081322007e-45
6019,7.241276556685263e-27,1.6436848815383962e-45
6020,7.169224651077955e-27,1.6542402653189287e-45
6021,7.09788967391018e-27,1.664715383905164e-45
6022,7.027264491624725e-27,1.6751112680873187e-45
6023,6.957342041644505e-27,1.6854326135009676e-45
6024,6.888115331666205e-27,1.6957823971704785e-45
6025,6.819577438961235e-27,1.706393222704679e-45
6026,6.751721509683161e-27,1.7170105862495433e-45
6027,6.684540758182461e-27,1.727611481802326e-45
6028,6.618028466328096e-27,1.7381519780770752e-45
6029,6.552177982835406e-27,1.748707149685345e-45
6030,6.486982722601166e-27,1.7591882798585867e-45
6031,6.422436166044978e-27,1.7695851573661135e-45
6032,6.358531858457487e-27,1.7800092653481256e-45
6033,6.2952634093546364e-27,1.7908049534690564e-45
6034,6.232624491838747e-27,1.80157237766886e-45
6035,6.1706088419659564e-27,1.8125488703143928e-45
6036,6.1092102581195536e-27,1.8234826605196767e-45
6037,6.048422600389988e-27,1.8344394870676732e-45
6038,5.988239789960788e-27,1.845292108150715e-45
6039,5.928655808500843e-27,1.8561554475679426e-45
6040,5.869664697562311e-27,1.8669894875312544e-45
6041,5.8112605579849385e-27,1.8778649522053728e-45
6042,5.7534375493060564e-27,1.8886895884917345e-45
6043,5.696189889176693e-27,1.8994287378355683e-45
6044,5.639511852783088e-27,1.910761570196736e-45
6045,5.583397772274331e-27,1.9220282318027903e-45
6046,5.5278420361956875e-27,1.9332881218929973e-45
6047,5.472839088927214e-27,1.9445772364356086e-45
6048,5.418383430128347e-27,1.955849375978506e-45
6049,5.36446961418779e-27,1.968424125844999e-45
6050,5.311092249679095e-27,1.9814028607326244e-45
6051,5.258245998821294e-27,1.9942875235406266e-45
6052,5.2059255769452236e-27,2.0071904561523837e-45
6053,5.15412575196517e-27,2.020143755090654e-45
6054,5.102841343855433e-27,2.0329998694313773e-45
6055,5.052067224132463e-27,2.046140701814002e-45
6056,5.00179831534194e-27,2.0591941696366436e-45
6057,4.952029590551166e-27,2.0722210038625642e-45
6058,4.902756072846153e-27,2.086202429497253e-45
6059,4.853972834834033e-27,2.1003751257174513e-45
6060,4.805674998150422e-27,2.1144341784706378e-45
6061,4.757857732971368e-27,2.1291636559240702e-45
6062,4.710516257530506e-27,2.14382624762916e-45
6063,4.663645837640807e-27,2.1585366204984126e-45
6064,4.617241786221289e-27,2.173228326092135e-45
6065,4.571299462828108e-27,2.187782645231811e-45
6066,4.525814273190639e-27,2.2027237963614616e-45
6067,4.4807816687519815e-27,2.2179245294865233e-45
6068,4.436197146214228e-27,2.2332503422377228e-45
6069,4.392056247087938e-27,2.2487610327136145e-45
6070,4.348354557246386e-27,2.26461786890454e-45
6071,4.305087706484231e-27,2.2809131323437692e-45
6072,4.262251368080308e-27,2.2971884242350245e-45
6073,4.2198412583650814e-27,2.3133225567711287e-45
6074,4.177853136292208e-27,2.3293904571723824e-45
6075,4.136282803014549e-27,2.345299892386298e-45
6076,4.095126101464105e-27,2.3612189255191756e-45
6077,4.054378915936395e-27,2.3775438889910346e-45
6078,4.0140371716789685e-27,2.3938027170085276e-45
6079,3.974096834483751e-27,2.4099620949928622e-45
6080,3.9345539102837406e-27,2.4260688650439405e-45
6081,3.895404444753536e-27,2.4422467270932272e-45
6082,3.856644522914017e-27,2.4588860425640003e-45
6083,3.8182702687406696e-27,2.4756170334125332e-45
6084,3.780277844776072e-27,2.4924087001779453e-45
6085,3.742663451746221e-27,2.509223399256931e-45
6086,3.705423328180441e-27,2.5259279113785875e-45
6087,3.668553750035341e-27,2.5428314943232615e-45
6088,3.6320510303223584e-27,2.5595904479968644e-45
6089,3.595911518739153e-27,2.5763270193228115e-45
6090,3.560131601304423e-27,2.593771996600198e-45
6091,3.5247076999966105e-27,2.6110806115631883e-45
6092,3.489636272396039e-27,2.628498547203288e-45
6093,3.454913811330772e-27,2.6464069111061564e-45
6094,3.420536844525742e-27,2.6642770454303085e-45
6095,3.3865019342555975e-27,2.6819799274139316e-45
6096,3.3528056770009974e-27,2.6996389367552053e-45
6097,3.319444703108111e-27,2.7174453984729806e-45
6098,3.286415676451748e-27,2.735107883522778e-45
6099,3.253715294101696e-27,2.7539181224206523e-45
6100,3.221340285992516e-27,2.7726399609935053e-45
6101,3.1892874145963944e-27,2.7915254619819487e-45
6102,3.157553474599458e-27,2.8104512487930035e-45
6103,3.1261352925813076e-27,2.8292193010953126e-45
6104,3.0950297266975368e-27,2.847965773253794e-45
6105,3.0642336663656353e-27,2.866713558059353e-45
6106,3.0337440319538854e-27,2.88542342241091e-45
6107,3.003557774473481e-27,2.9048148590555344e-45
6108,2.973671875273497e-27,2.9244395658225437e-45
6109,2.9440833457390875e-27,2.944037785510134e-45
6110,2.9147892269926838e-27,2.96413424834446e-45
6111,2.8857865895979783e-27,2.9841631508612324e-45
6112,2.857072533267063e-27,3.004071580971954e-45
6113,2.8286441865703555e-27,3.023924011485032e-45
6114,2.8004987066495365e-27,3.0436033441315516e-45
6115,2.7726332789331393e-27,3.063115113890518e-45
6116,2.745045116855171e-27,3.082493270852575e-45
6117,2.7177314615764135e-27,3.1021668801440156e-45
6118,2.6906895817086172e-27,3.1218517216903e-45
6119,2.6639167730412403e-27,3.141490141604927e-45
6120,2.6374103582710866e-27,3.1610715441269864e-45
6121,2.6111676867346283e-27,3.180472317940249e-45
6122,2.5851861341428237e-27,3.199753330753001e-45
6123,2.559463102318762e-27,3.2189957657465824e-45
6124,2.5339960189378075e-27,3.238423254414942e-45
6125,2.508782337270435e-27,3.257744206293212e-45
6126,2.483819535927448e-27,3.2769330689002956e-45
6127,2.4591051186078933e-27,3.2959569106337613e-45
6128,2.434636613849478e-27,3.315013576326073e-45
6129,2.410411574781318e-27,3.333924958832944e-45
6130,2.3864275788793186e-27,3.3527001488273796e-45
6131,2.362682227723887e-27,3.37146405208059e-45
6132,2.339173146760153e-27,3.390352430808549e-45
6133,2.3158979850604124e-27,3.409329562100868e-45
6134,2.292854415089083e-27,3.4282481033068653e-45
6135,2.270040132469997e-27,3.447072478589708e-45
6136,2.2474528557558643e-27,3.465711773210434e-45
6137,2.225090326200191e-27,3.484223208476785e-45
6138,2.20295030753137e-27,3.5028156904715636e-45
6139,2.1810305857291156e-27,3.5213813001222544e-45
6140,2.159328968802966e-27,3.539880003856858e-45
6141,2.1378432865731433e-27,3.5585885888460204e-45
6142,2.1165713904535047e-27,3.5771134451056424e-45
6143,2.095511153236742e-27,3.5956471719388724e-45
6144,2.0746604688815677e-27,3.6141838906988193e-45
6145,2.0540172523021567e-27,3.6332952224434534e-45
6146,2.033579439159677e-27,3.6529319344480316e-45
6147,2.0133449856557688e-27,3.672588031876693e-45
6148,1.9933118683282192e-27,3.6921708819330415e-45
6149,1.9734780838485867e-27,3.711856361724971e-45
6150,1.953841648821924e-27,3.731815993601147e-45
6151,1.93440059958835e-27,3.7517898629287296e-45
6152,1.915152992026727e-27,3.77159615478913e-45
6153,1.8960969013602868e-27,3.791538607821636e-45
6154,1.8772304219640685e-27,3.8113827413179944e-45
6155,1.8585516671744103e-27,3.831504846791685e-45
6156,1.8400587691002546e-27,3.851446207642463e-45
6157,1.8217498784364094e-27,3.871321522063261e-45
6158,1.803623164278538e-27,3.8910958513940604e-45
6159,1.7856768139401057e-27,3.910927953198913e-45
6160,1.7679090327711494e-27,3.930717877313809e-45
6161,1.7503180439787322e-27,3.9505888106479984e-45
6162,1.7329020884493165e-27,3.970303523582504e-45
6163,1.715659424572823e-27,3.990463470034445e-45
6164,1.69858832806852e-27,4.010439414902794e-45
6165,1.681687091812519e-27,4.0305634606729973e-45
6166,1.66495402566711e-27,4.0505306772573056e-45
6167,1.6483874563117217e-27,4.07081124856257e-45
6168,1.6319857270756374e-27,4.0917802387856284e-45
6169,1.615747197772253e-27,4.112628445870221e-45
6170,1.599670244535095e-27,4.133516389249262e-45
6171,1.583753259655465e-27,4.1542737226761354e-45
6172,1.5679946514215993e-27,4.175017875642819e-45
6173,1.5523928439595422e-27,4.195853073385348e-45
6174,1.5369462770755351e-27,4.2166344135994895e-45
6175,1.5216534061000393e-27,4.237521557744803e-45
6176,1.5065127017332021e-27,4.258250696207029e-45
6177,1.4915226498919592e-27,4.279269883370798e-45
6178,1.4766817515586556e-27,4.3002176828944075e-45
6179,1.4619885226310803e-27,4.321216297537718e-45
6180,1.4474414937740956e-27,4.342182142146959e-45
6181,1.4330392102726836e-27,4.363093593192082e-45
6182,1.4187802318865123e-27,4.383967515864021e-45
6183,1.4046631327058504e-27,4.404882760517105e-45
6184,1.3906865010090057e-27,4.425758079049157e-45
6185,1.376848939121181e-27,4.446427060308478e-45
6186,1.3631490632746464e-27,4.467145825275904e-45
6187,1.3495855034704005e-27,4.4881822815803435e-45
6188,1.3361569033411505e-27,4.5091445219726097e-45
6189,1.3228619200157119e-27,4.5300334253245605e-45
6190,1.3096992239846633e-27,4.552042755746281e-45
6191,1.296667498967433e-27,4.5740650585196e-45
6192,1.2837654417806499e-27,4.596193218680893e-45
6193,1.2709917622078623e-27,4.618164097876997e-45
6194,1.2583451828704587e-27,4.6401739582871355e-45
6195,1.2458244390999577e-27,4.6622509126317376e-45
6196,1.2334282788115661e-27,4.684480954032452e-45
6197,1.2211554623789161e-27,4.7065126046762273e-45
6198,1.2090047625101367e-27,4.729496889748313e-45
6199,1.1969749641251071e-27,4.752272933338994e-45
6200,1.185064864233981e-27,4.774895130303822e-45
6201,1.1732732718168356e-27,4.797428900625098e-45
6202,1.1615990077045947e-27,4.820437926387991e-45
6203,1.1500409044611348e-27,4.843316053465367e-45
6204,1.1385978062664916e-27,4.8662807861495926e-45
6205,1.1272685688013098e-27,4.8893095042419223e-45
6206,1.1160520591323935e-27,4.912109831411289e-45
6207,1.1049471555994452e-27,4.9348185791756735e-45
6208,1.093952747702849e-27,4.95731807909077e-45
6209,1.0830677359926456e-27,4.9797688145555494e-45
6210,1.0722910319586088e-27,5.002504398148131e-45
6211,1.0616215579213467e-27,5.0251093558219097e-45
6212,1.0510582469245641e-27,5.047985967424102e-45
6213,1.0406000426283513e-27,5.071077253996812e-45
6214,1.0302458992035785e-27,5.0942804978197634e-45
6215,1.0199947812272672e-27,5.117537048206687e-45
6216,1.0098456635790768e-27,5.140574219919232e-45
6217,9.997975313387782e-28,5.1641837340397715e-45
6218,9.89849379684788e-28,5.1877946704907085e-45
6219,9.800002137936433e-28,5.2113342223594497e-45
6220,9.702490487405408e-28,5.2346891045526454e-45
6221,9.605949094008629e-28,5.2588136941601567e-45
6222,9.510368303526234e-28,5.282719592390861e-45
6223,9.415738557799523e-28,5.3065431767198486e-45
6224,9.322050393775001e-28,5.330331323674075e-45
6225,9.229294442558325e-28,5.35411711674735e-45
6226,9.137461428477008e-28,5.377783479386277e-45
6227,9.04654216815305e-28,5.4013342102890844e-45
6228,8.956527569584785e-28,5.4248553492965714e-45
6229,8.867408631237274e-28,5.4484518973713625e-45
6230,8.779176441142419e-28,5.471907102041876e-45
6231,8.69182217600762e-28,5.4953567985114596e-45
6232,8.605337100333693e-28,5.5189535431588455e-45
6233,8.519712565540938e-28,5.543538008767083e-45
6234,8.434940009104461e-28,5.567945075968238e-45
6235,8.351010953698094e-28,5.5924339954984524e-45
