iteration,prior mass,evidence
6053,5.15412575196517e-27,6.172540870934422e-47
6054,5.102841343855433e-27,6.233556784677627e-47
6055,5.052067224132463e-27,6.294361997535726e-47
6056,5.00179831534194e-27,6.354576879557916e-47
6057,4.952029590551166e-27,6.415635295210059e-47
6058,4.902756072846153e-27,6.476368390308782e-47
6059,4.853972834834033e-27,6.53667439626243e-47
6060,4.805674998150422e-27,6.599139883434214e-47
6061,4.757857732971368e-27,6.661635021936418e-47
6062,4.710516257530506e-27,6.723560636647389e-47
6063,4.663645837640807e-27,6.786269659572275e-47
6064,4.617241786221289e-27,6.849696264585417e-47
6065,4.571299462828108e-27,6.913767788462467e-47
6066,4.525814273190639e-27,6.979524488970901e-47
6067,4.4807816687519815e-27,7.044714767677609e-47
6068,4.436197146214228e-27,7.112469372856246e-47
6069,4.392056247087938e-27,7.179695631087422e-47
6070,4.348354557246386e-27,7.2510379504900395e-47
6071,4.305087706484231e-27,7.321839941138414e-47
6072,4.262251368080308e-27,7.393672963354948e-47
6073,4.2198412583650814e-27,7.465327716916147e-47
6074,4.177853136292208e-27,7.536794232941033e-47
6075,4.136282803014549e-27,7.610302642217773e-47
6076,4.095126101464105e-27,7.683735863297085e-47
6077,4.054378915936395e-27,7.756606174414669e-47
6078,4.0140371716789685e-27,7.829881975132258e-47
6079,3.974096834483751e-27,7.90336087068569e-47
6080,3.9345539102837406e-27,7.977104051332391e-47
6081,3.895404444753536e-27,8.051803774105847e-47
6082,3.856644522914017e-27,8.126875862553291e-47
6083,3.8182702687406696e-27,8.201560352176707e-47
6084,3.780277844776072e-27,8.275681491217196e-47
6085,3.742663451746221e-27,8.349883426925024e-47
6086,3.705423328180441e-27,8.426416437749295e-47
6087,3.668553750035341e-27,8.5043475810281285e-47
6088,3.6320510303223584e-27,8.581696451176443e-47
6089,3.595911518739153e-27,8.660341160858471e-47
6090,3.560131601304423e-27,8.741815230376364e-47
6091,3.5247076999966105e-27,8.822719126702306e-47
6092,3.489636272396039e-27,8.90617202061326e-47
6093,3.454913811330772e-27,8.989477059886773e-47
6094,3.420536844525742e-27,9.074294120510753e-47
6095,3.3865019342555975e-27,9.158456834650653e-47
6096,3.3528056770009974e-27,9.2432621188396e-47
6097,3.319444703108111e-27,9.328418954500093e-47
6098,3.286415676451748e-27,9.412968900886471e-47
6099,3.253715294101696e-27,9.497744378869708e-47
6100,3.221340285992516e-27,9.581943800430185e-47
6101,3.1892874145963944e-27,9.667315242615755e-47
6102,3.157553474599458e-27,9.75331639262648e-47
6103,3.1261352925813076e-27,9.840251435394963e-47
6104,3.0950297266975368e-27,9.927909229257217e-47
6105,3.0642336663656353e-27,1.0014725916309002e-46
6106,3.0337440319538854e-27,1.0102649738234714e-46
6107,3.003557774473481e-27,1.019156647635851e-46
6108,2.973671875273497e-27,1.0283040402141028e-46
6109,2.9440833457390875e-27,1.0373916706239773e-46
6110,2.9147892269926838e-27,1.0465874162966072e-46
6111,2.8857865895979783e-27,1.0558116090526954e-46
6112,2.857072533267063e-27,1.0649580291793401e-46
6113,2.8286441865703555e-27,1.0741118024596799e-46
6114,2.8004987066495365e-27,1.0832034859715898e-46
6115,2.7726332789331393e-27,1.0924175054753253e-46
6116,2.745045116855171e-27,1.1016761312497215e-46
6117,2.7177314615764135e-27,1.111034350509933e-46
6118,2.6906895817086172e-27,1.1203681843085927e-46
6119,2.6639167730412403e-27,1.1296882553802251e-46
6120,2.6374103582710866e-27,1.1390715692976156e-46
6121,2.6111676867346283e-27,1.148386781793354e-46
6122,2.5851861341428237e-27,1.1579947081486992e-46
6123,2.559463102318762e-27,1.1675683697917927e-46
6124,2.5339960189378075e-27,1.1772599942852515e-46
6125,2.508782337270435e-27,1.186899177727018e-46
6126,2.483819535927448e-27,1.1967350721427987e-46
6127,2.4591051186078933e-27,1.2067234709893201e-46
6128,2.434636613849478e-27,1.2170759671912766e-46
6129,2.410411574781318e-27,1.2276514567614692e-46
6130,2.3864275788793186e-27,1.2381220622087157e-46
6131,2.362682227723887e-27,1.248663808321731e-46
6132,2.339173146760153e-27,1.2591183657909223e-46
6133,2.3158979850604124e-27,1.2695771926464955e-46
6134,2.292854415089083e-27,1.2800923186079542e-46
6135,2.270040132469997e-27,1.290813139067853e-46
6136,2.2474528557558643e-27,1.3016631476710294e-46
6137,2.225090326200191e-27,1.3125121388839383e-46
6138,2.20295030753137e-27,1.3233743850277465e-46
6139,2.1810305857291156e-27,1.3343803788355211e-46
6140,2.159328968802966e-27,1.3453150075199445e-46
6141,2.1378432865731433e-27,1.3566082043919344e-46
6142,2.1165713904535047e-27,1.3686796697385817e-46
6143,2.095511153236742e-27,1.3806656374105408e-46
6144,2.0746604688815677e-27,1.3925390005558113e-46
6145,2.0540172523021567e-27,1.4043120421691356e-46
6146,2.033579439159677e-27,1.4164440525290313e-46
6147,2.0133449856557688e-27,1.4288205729652716e-46
6148,1.9933118683282192e-27,1.4411977681613083e-46
6149,1.9734780838485867e-27,1.4537377230942659e-46
6150,1.953841648821924e-27,1.4666670210207164e-46
6151,1.93440059958835e-27,1.479652589061928e-46
6152,1.915152992026727e-27,1.492733573428065e-46
6153,1.8960969013602868e-27,1.5057684159008387e-46
6154,1.8772304219640685e-27,1.5187332678755413e-46
6155,1.8585516671744103e-27,1.5316826245546205e-46
6156,1.8400587691002546e-27,1.5445732576279878e-46
6157,1.8217498784364094e-27,1.5575270403717345e-46
6158,1.803623164278538e-27,1.5708951827598415e-46
6159,1.7856768139401057e-27,1.5842515730526713e-46
6160,1.7679090327711494e-27,1.5975171118205944e-46
6161,1.7503180439787322e-27,1.6107006483406508e-46
6162,1.7329020884493165e-27,1.6237692374528253e-46
6163,1.715659424572823e-27,1.6367603158252845e-46
6164,1.69858832806852e-27,1.6502088123952872e-46
6165,1.681687091812519e-27,1.6636760768361247e-46
6166,1.66495402566711e-27,1.6770205633953755e-46
6167,1.6483874563117217e-27,1.6902844219113411e-46
6168,1.6319857270756374e-27,1.7037451418237432e-46
6169,1.615747197772253e-27,1.7171695752955162e-46
6170,1.599670244535095e-27,1.730486084132361e-46
6171,1.583753259655465e-27,1.7440313901247884e-46
6172,1.5679946514215993e-27,1.757960853860417e-46
6173,1.5523928439595422e-27,1.7721445694936547e-46
6174,1.5369462770755351e-27,1.7864623690469957e-46
6175,1.5216534061000393e-27,1.8007667687918376e-46
6176,1.5065127017332021e-27,1.8149342010979518e-46
6177,1.4915226498919592e-27,1.8289727806013655e-46
6178,1.4766817515586556e-27,1.8431364121534416e-46
6179,1.4619885226310803e-27,1.8572058203802873e-46
6180,1.4474414937740956e-27,1.871233397496361e-46
6181,1.4330392102726836e-27,1.885194715522706e-46
6182,1.4187802318865123e-27,1.8996206104778015e-46
6183,1.4046631327058504e-27,1.913919305089305e-46
6184,1.3906865010090057e-27,1.9282867481189294e-46
6185,1.376848939121181e-27,1.942699043651041e-46
6186,1.3631490632746464e-27,1.957968049823251e-46
6187,1.3495855034704005e-27,1.9730868310921756e-46
6188,1.3361569033411505e-27,1.9886077963911493e-46
6189,1.3228619200157119e-27,2.0040936286882278e-46
6190,1.3096992239846633e-27,2.0195079574623792e-46
6191,1.296667498967433e-27,2.0350149094295556e-46
6192,1.2837654417806499e-27,2.0506520614010915e-46
6193,1.2709917622078623e-27,2.0661900364163923e-46
6194,1.2583451828704587e-27,2.0816403294039205e-46
6195,1.2458244390999577e-27,2.0971208080144084e-46
6196,1.2334282788115661e-27,2.112515912977247e-46
6197,1.2211554623789161e-27,2.1278812200213824e-46
6198,1.2090047625101367e-27,2.1443883062757295e-46
6199,1.1969749641251071e-27,2.1610642403357193e-46
6200,1.185064864233981e-27,2.1778001177792595e-46
6201,1.1732732718168356e-27,2.194844410297919e-46
6202,1.1615990077045947e-27,2.212506921342342e-46
6203,1.1500409044611348e-27,2.2300931483127427e-46
6204,1.1385978062664916e-27,2.2475809967593893e-46
6205,1.1272685688013098e-27,2.2650342828158536e-46
6206,1.1160520591323935e-27,2.2831925563913883e-46
6207,1.1049471555994452e-27,2.3015212634741603e-46
6208,1.093952747702849e-27,2.319799327168836e-46
6209,1.0830677359926456e-27,2.3379392985161028e-46
6210,1.0722910319586088e-27,2.356027390318825e-46
6211,1.0616215579213467e-27,2.37420587879224e-46
6212,1.0510582469245641e-27,2.3924796195568005e-46
6213,1.0406000426283513e-27,2.41060718257366e-46
6214,1.0302458992035785e-27,2.42937816420693e-46
6215,1.0199947812272672e-27,2.448325033684808e-46
6216,1.0098456635790768e-27,2.467200547377543e-46
6217,9.997975313387782e-28,2.4860596726580174e-46
6218,9.89849379684788e-28,2.5056760040996285e-46
6219,9.800002137936433e-28,2.525192091140895e-46
6220,9.702490487405408e-28,2.5446522526108767e-46
6221,9.605949094008629e-28,2.5639988526033077e-46
6222,9.510368303526234e-28,2.5834135603915035e-46
6223,9.415738557799523e-28,2.6026566459801085e-46
6224,9.322050393775001e-28,2.621983708978923e-46
6225,9.229294442558325e-28,2.641388068098395e-46
6226,9.137461428477008e-28,2.6606875758180003e-46
6227,9.04654216815305e-28,2.6800795754457498e-46
6228,8.956527569584785e-28,2.6993840841572375e-46
6229,8.867408631237274e-28,2.7185948665821838e-46
6230,8.779176441142419e-28,2.7377232028962076e-46
6231,8.69182217600762e-28,2.756826788197972e-46
6232,8.605337100333693e-28,2.776301909059775e-46
6233,8.519712565540938e-28,2.7958709492691223e-46
6234,8.434940009104461e-28,2.815875092910088e-46
6235,8.351010953698094e-28,2.8359184382871233e-46
6236,8.267917006346296e-28,2.8559433392325993e-46
6237,8.185649857585086e-28,2.875837812160902e-46
6238,8.104201280630974e-28,2.896049981165307e-46
6239,8.023563130558506e-28,2.9161465258545545e-46
6240,7.943727343485419e-28,2.9360532003190614e-46
6241,7.864685935766475e-28,2.9565249317489594e-46
6242,7.786431003194979e-28,2.9769987283751444e-46
6243,7.708954720212572e-28,2.9981031257997803e-46
6244,7.632249339126337e-28,3.019073007893474e-46
6245,7.556307189334189e-28,3.0407840712959125e-46
6246,7.481120676557972e-28,3.0624601643385477e-46
6247,7.406682282083699e-28,3.084188203935939e-46
6248,7.332984562009889e-28,3.1057990190599413e-46
6249,7.26002014650307e-28,3.12719573437684e-46
6250,7.187781739060989e-28,3.1488598664288412e-46
6251,7.116262115782652e-28,3.1704598498549195e-46
6252,7.045454124646082e-28,3.191878165146568e-46
6253,6.975350684793257e-28,3.2130920988132604e-46
6254,6.905944785821724e-28,3.234558503921894e-46
6255,6.837229487083745e-28,3.2562910239092915e-46
6256,6.769197916992136e-28,3.2780556393179636e-46
6257,6.701843272333293e-28,3.299778931764545e-46
6258,6.635158817586571e-28,3.3215707330928325e-46
6259,6.569137884250877e-28,3.3432628768905833e-46
6260,6.503773870177955e-28,3.3647825102949977e-46
6261,6.43906023891188e-28,3.386329139374757e-46
6262,6.374990519035598e-28,3.4079379097226195e-46
6263,6.311558303523684e-28,3.429375332019969e-46
6264,6.248757249101817e-28,3.4508214266751116e-46
6265,6.1865810756121755e-28,3.472185771260166e-46
6266,6.125023565385596e-28,3.4941566591336995e-46
6267,6.0640785626197145e-28,3.516555511763766e-46
6268,6.003739972763554e-28,3.5389637462406914e-46
6269,5.944001761907803e-28,3.561272154067531e-46
6270,5.884857956181553e-28,3.5835022315491914e-46
6271,5.826302641155026e-28,3.606268741539536e-46
6272,5.768329961247885e-28,3.628948226567456e-46
6273,5.710934119143825e-28,3.651497460780417e-46
6274,5.6541093752107655e-28,3.673983682829418e-46
6275,5.597850046927042e-28,3.698543370575662e-46
6276,5.542150508312902e-28,3.723624637267949e-46
6277,5.487005189368028e-28,3.7488018234618e-46
6278,5.4324085755146485e-28,3.773746286028441e-46
6279,5.378355207045844e-28,3.798501431040992e-46
6280,5.32483967857972e-28,3.823467859645962e-46
6281,5.271856638518799e-28,3.848230557589179e-46
6282,5.219400788514995e-28,3.872759073342027e-46
6283,5.167466882939557e-28,3.897520828718638e-46
6284,5.116049728358615e-28,3.922342893441001e-46
6285,5.065144183013933e-28,3.946972584232438e-46
6286,5.01474515630852e-28,3.971413940482509e-46
6287,4.964847608297705e-28,3.9957793522611135e-46
6288,4.915446549185073e-28,4.020512747064448e-46
6289,4.866537038823613e-28,4.04520467825589e-46
6290,4.818114186221497e-28,4.069907484046232e-46
6291,4.77017314905311e-28,4.0949412716146285e-46
6292,4.722709133174753e-28,4.119768426954901e-46
6293,4.675717392145351e-28,4.1444432053790126e-46
6294,4.629193226751608e-28,4.169397611309151e-46
6295,4.583131984538181e-28,4.194137315929529e-46
6296,4.537529059342529e-28,4.2196725420395476e-46
6297,4.492379890834099e-28,4.2450132101459735e-46
6298,4.447679964058414e-28,4.270349398081635e-46
6299,4.403424808985516e-28,4.295594225528341e-46
6300,4.359610000063081e-28,4.320962502873254e-46
6301,4.316231155773672e-28,4.346634352425627e-46
6302,4.273283938196682e-28,4.37237890357241e-46
6303,4.230764052574624e-28,4.3978905241297135e-46
6304,4.1886672468834705e-28,4.4234092858773076e-46
6305,4.146989311407574e-28,4.448995442231313e-46
6306,4.105726078318625e-28,4.474371767518012e-46
6307,4.064873421258986e-28,4.499692452406313e-46
6308,4.0244272549288793e-28,4.524768036348855e-46
6309,3.984383534677937e-28,4.5498863822942525e-46
6310,3.944738256100822e-28,4.5748471291709025e-46
6311,3.9054874546366098e-28,4.599614225173599e-46
6312,3.8666272051724448e-28,4.624950079793582e-46
6313,3.82815362165097e-28,4.650090989803534e-46
6314,3.7900628566818256e-28,4.675823304411021e-46
6315,3.752351101156746e-28,4.7013728536603525e-46
6316,3.7150145838687515e-28,4.7268712827615875e-46
6317,3.678049571134973e-28,4.752838768106996e-46
6318,3.6414523664233864e-28,4.778598485151048e-46
6319,3.6052193099829954e-28,4.804926845752479e-46
6320,3.5693467784779365e-28,4.8313734254344205e-46
6321,3.533831184625217e-28,4.8580346487175745e-46
6322,3.4986689768358285e-28,4.884519141342979e-46
6323,3.4638566388596907e-28,4.910778357114417e-46
6324,3.4293906894339714e-28,4.937621696988983e-46
6325,3.3952676819350547e-28,4.964543926921987e-46
6326,3.361484204033731e-28,4.991251498446249e-46
6327,3.328036877354033e-28,5.0179967899399254e-46
6328,3.294922357135467e-28,5.04451983304469e-46
6329,3.2621373318983928e-28,5.070811321762831e-46
6330,3.2296785231129646e-28,5.098411021482037e-46
6331,3.197542684871233e-28,5.126715810133308e-46
6332,3.165726603562639e-28,5.156032368125439e-46
6333,3.1342270975525155e-28,5.185725962224249e-46
6334,3.1030410168639897e-28,5.215437026569536e-46
6335,3.0721652428630483e-28,5.245095873690601e-46
6336,3.0415966879465396e-28,5.274701450355868e-46
6337,3.0113322952334975e-28,5.304993029773812e-46
6338,2.9813690382594096e-28,5.335161927967848e-46
6339,2.9517039206736515e-28,5.365392451012758e-46
6340,2.922333975939722e-28,5.395422693969776e-46
6341,2.893256267038673e-28,5.42611048894849e-46
6342,2.864467886175362e-28,5.4565562920783125e-46
6343,2.8359659544877537e-28,5.48717123575335e-46
6344,2.807747621758907e-28,5.5182771572822224e-46
6345,2.7798100661320133e-28,5.549205896203865e-46
6346,2.7521504938282693e-28,5.580003204325898e-46
6347,2.724766138867374e-28,5.6109771680007076e-46
6348,2.6976542627910116e-28,5.641782001941579e-46
6349,2.670812154388962e-28,5.673086042597296e-46
6350,2.6442371294280543e-28,5.704081212658251e-46
6351,2.6179265303836277e-28,5.7352511677525926e-46
6352,2.5918777261738337e-28,5.766805488365318e-46
6353,2.566088111896581e-28,5.798160576716773e-46
6354,2.5405551085689317e-28,5.829479608570333e-46
6355,2.5152761628692753e-28,5.86128444551372e-46
6356,2.4902487468819586e-28,5.892829356008478e-46
6357,2.4654703578445623e-28,5.9257695679151785e-46
6358,2.4409385178975153e-28,5.9590514364374406e-46
6359,2.4166507738363636e-28,5.992391365951775e-46
6360,2.3926046968664948e-28,6.025572065825531e-46
6361,2.3687978823601566e-28,6.058705702065491e-46
6362,2.3452279496160587e-28,6.091820746265306e-46
6363,2.3218925416212695e-28,6.1246500618381714e-46
6364,2.2987893248155756e-28,6.1575216520285905e-46
6365,2.2759159888580274e-28,6.190505802569464e-46
6366,2.253270246395968e-28,6.223840596888038e-46
6367,2.2308498328362637e-28,6.2576106826933224e-46
6368,2.2086525061189064e-28,6.291373885711137e-46
6369,2.1866760464927114e-28,6.3250158079067966e-46
6370,2.1649182562933857e-28,6.358870712400332e-46
6371,2.1433769597238095e-28,6.393521032674574e-46
6372,2.122050002636359e-28,6.428210900857988e-46
6373,2.1009352523175533e-28,6.4626469357310345e-46
6374,2.0800305972747493e-28,6.498558576949467e-46
6375,2.0593339470250527e-28,6.5341797804391e-46
6376,2.038843231886175e-28,6.570269792339633e-46
6377,2.018556402769514e-28,6.606906099796337e-46
6378,1.99847143097528e-28,6.643775878815323e-46
6379,1.978586307989542e-28,6.680630448458995e-46
6380,1.95889904528343e-28,6.7177041227426975e-46
6381,1.939407674114254e-28,6.7565140006806696e-46
6382,1.9201102453286817e-28,6.7950495448502335e-46
6383,1.9010048291677395e-28,6.833493588849138e-46
6384,1.8820895150738765e-28,6.871887596066818e-46
6385,1.8633624114999474e-28,6.9102406757798326e-46
6386,1.8448216457199755e-28,6.948390582005396e-46
6387,1.8264653636419318e-28,6.986267121520923e-46
6388,1.8082917296222992e-28,7.02440186099074e-46
6389,1.7902989262825564e-28,7.062273461208491e-46
6390,1.7724851543273627e-28,7.10117552043868e-46
6391,1.7548486323646774e-28,7.140980537403143e-46
6392,1.7373875967275949e-28,7.180671055345044e-46
6393,1.7201003012980253e-28,7.22090816110345e-46
6394,1.7029850173320072e-28,7.26112040239022e-46
6395,1.6860400332868692e-28,7.300935518156666e-46
6396,1.66926365465011e-28,7.340551232706767e-46
6397,1.6526542037698734e-28,7.379879649335084e-46
6398,1.63621001968723e-28,7.419847978102704e-46
