iteration,prior mass,evidence
7478,3.337787187800321e-33,4.054687020366653e-42
7479,3.304575650371794e-33,4.056831139542631e-42
7480,3.271694573262173e-33,4.0589688840426746e-42
7481,3.239140668336253e-33,4.061089941853502e-42
7482,3.206910680176506e-33,4.063234429326594e-42
7483,3.175001385757165e-33,4.0653648829011323e-42
7484,3.143409594122243e-33,4.067512615232512e-42
7485,3.112132146066295e-33,4.069643939607666e-42
7486,3.081165913818361e-33,4.0717567482693734e-42
7487,3.0505078007294562e-33,4.073854313978343e-42
7488,3.020154740962766e-33,4.075938970439384e-42
7489,2.990103699186933e-33,4.078030555229764e-42
7490,2.9603516702727802e-33,4.080108729813082e-42
7491,2.9308956789926644e-33,4.0821805728592907e-42
7492,2.9017327797228277e-33,4.0842370198608744e-42
7493,2.8728600561490823e-33,4.086273484140287e-42
7494,2.8442746209750504e-33,4.0883046396426785e-42
7495,2.8159736156333122e-33,4.090317209572384e-42
7496,2.7879542099998297e-33,4.092326399971343e-42
7497,2.7602136021106104e-33,4.0943209875260467e-42
7498,2.7327490178817883e-33,4.096309145814502e-42
7499,2.7055577108320913e-33,4.098310312686197e-42
7500,2.6786369618080778e-33,4.10033212752008e-42
7501,2.6519840787124505e-33,4.102350434410783e-42
7502,2.6255963962347262e-33,4.104358233130314e-42
7503,2.599471275584592e-33,4.106349798490754e-42
7504,2.57360610422825e-33,4.1083244528361543e-42
7505,2.5479982956270462e-33,4.1102950010343453e-42
7506,2.5226452889787077e-33,4.112249024063859e-42
7507,2.4975445489615142e-33,4.114218868001652e-42
7508,2.4726935654804757e-33,4.116175048688324e-42
7509,2.44808985341657e-33,4.1181211069323575e-42
7510,2.4237309523781223e-33,4.1200653157057455e-42
7511,2.3996144264546606e-33,4.1220145454561234e-42
7512,2.3757378639735296e-33,4.123952964434279e-42
7513,2.3520988772586182e-33,4.1259275636093407e-42
7514,2.3286951023914878e-33,4.127885170322573e-42
7515,2.3055241989751824e-33,4.1298244740905714e-42
7516,2.2825838499000842e-33,4.1317454938572095e-42
7517,2.2598717611121026e-33,4.133659994155654e-42
7518,2.2373856613834655e-33,4.1355963331312393e-42
7519,2.2151233020854925e-33,4.1375571923739e-42
7520,2.1930824569636388e-33,4.139503868351245e-42
7521,2.1712609219150874e-33,4.1414486209768874e-42
7522,2.1496565147680867e-33,4.1433811319968205e-42
7523,2.1282670750639493e-33,4.145297347744017e-42
7524,2.1070904638409102e-33,4.147195283367766e-42
7525,2.08612456342014e-33,4.14908920543175e-42
7526,2.0653672771941548e-33,4.150975856017444e-42
7527,2.0448165294170634e-33,4.1528494707528606e-42
7528,2.024470264996904e-33,4.154713735133232e-42
7529,2.004326449290309e-33,4.156621744237018e-42
7530,1.9843830678989485e-33,4.1585296078870336e-42
7531,1.9646381264680082e-33,4.160506493039119e-42
7532,1.945089650486946e-33,4.162486817679891e-42
7533,1.9257356850918186e-33,4.1644503212211135e-42
7534,1.9065742948699855e-33,4.1664028344614855e-42
7535,1.8876035636664836e-33,4.1683854081586074e-42
7536,1.8688215943923298e-33,4.170357204659942e-42
7537,1.8502265088349717e-33,4.172313159154791e-42
7538,1.831816447470384e-33,4.17426145928798e-42
7539,1.813589569277036e-33,4.17620669106028e-42
7540,1.7955440515519455e-33,4.1781329663599184e-42
7541,1.7776780897283276e-33,4.18004265612706e-42
7542,1.7599898971950602e-33,4.181953592345e-42
7543,1.742477705118176e-33,4.1838503962405786e-42
7544,1.7251397622638976e-33,4.185740605388818e-42
7545,1.7079743348234425e-33,4.1876180184598064e-42
7546,1.6909797062398103e-33,4.1895085204185995e-42
7547,1.6741541770359327e-33,4.191394564746635e-42
7548,1.657496064644892e-33,4.193301895663795e-42
7549,1.6410037032415907e-33,4.195201828413604e-42
7550,1.6246754435760975e-33,4.197083604685466e-42
7551,1.608509652808863e-33,4.198949129175476e-42
7552,1.5925047143473614e-33,4.2008065866427205e-42
7553,1.5766590276843634e-33,4.202648587368019e-42
7554,1.560971008238021e-33,4.204477724459433e-42
7555,1.545439087193338e-33,4.2063146551496864e-42
7556,1.5300617113452225e-33,4.2081522001651503e-42
7557,1.5148373429433189e-33,4.209980777261672e-42
7558,1.4997644595380567e-33,4.211811563136322e-42
7559,1.4848415538285563e-33,4.2136287307835215e-42
7560,1.4700671335118318e-33,4.215438511269609e-42
7561,1.4554397211334976e-33,4.217241822132072e-42
7562,1.4409578539401476e-33,4.2190327626462573e-42
7563,1.426620083733014e-33,4.2208212192091925e-42
7564,1.4124249767230874e-33,4.2225975861006246e-42
7565,1.3983711133878582e-33,4.2243735915100054e-42
7566,1.3844570883293006e-33,4.226152835142836e-42
7567,1.3706815101332743e-33,4.2279237662351794e-42
7568,1.3570430012305e-33,4.229690632378263e-42
7569,1.3435401977587408e-33,4.231464881360144e-42
7570,1.3301717494263589e-33,4.2332319860657384e-42
7571,1.3169363193774185e-33,4.2349913012288354e-42
7572,1.3038325840578479e-33,4.236741699725759e-42
7573,1.2908592330832139e-33,4.238566102445808e-42
7574,1.278014969107626e-33,4.2403784685701264e-42
7575,1.265298507693947e-33,4.2421740550144473e-42
7576,1.252708577185456e-33,4.243956955981174e-42
7577,1.240243918578629e-33,4.24572800523474e-42
7578,1.227903285397182e-33,4.2474846248465845e-42
7579,1.2156854435675311e-33,4.2492419192343174e-42
7580,1.2035891712953287e-33,4.251000197716082e-42
7581,1.191613258943233e-33,4.252766416274024e-42
7582,1.179756508910063e-33,4.2545212835972987e-42
7583,1.1680177355109008e-33,4.256276311166844e-42
7584,1.156395764858641e-33,4.258031145358164e-42
7585,1.1448894347465502e-33,4.259781118164891e-42
7586,1.1334975945319951e-33,4.261514834438031e-42
7587,1.122219105021478e-33,4.263232523600462e-42
7588,1.1110528383566645e-33,4.2649512042415456e-42
7589,1.0999976779015514e-33,4.2666683416942175e-42
7590,1.0890525181308963e-33,4.268380955063951e-42
7591,1.0782162645196164e-33,4.27008391687604e-42
7592,1.0674878334332898e-33,4.2717968284754675e-42
7593,1.0568661520198827e-33,4.273499109441605e-42
7594,1.0463501581024175e-33,4.2751844632201604e-42
7595,1.0359388000727088e-33,4.276854489746364e-42
7596,1.0256310367863074e-33,4.2785165832533163e-42
7597,1.0154258374582653e-33,4.2801883772608445e-42
7598,1.0053221815601601e-33,4.281853865690337e-42
7599,9.953190587179965e-34,4.2835091194097674e-42
7600,9.854154686111257e-34,4.2851528072966047e-42
7601,9.756104208722986e-34,4.286781805008802e-42
7602,9.659029349885839e-34,4.288396698654189e-42
7603,9.562920402032762e-34,4.290000026209928e-42
7604,9.467767754189014e-34,4.291632227922263e-42
7605,9.373561891010652e-34,4.293274471508651e-42
7606,9.280293391832587e-34,4.2949164442037475e-42
7607,9.187952929727438e-34,4.2965800115521395e-42
7608,9.096531270571785e-34,4.29824952348617e-42
7609,9.00601927212366e-34,4.299904771790045e-42
7610,8.916407883107913e-34,4.3015520246546886e-42
7611,8.827688142310716e-34,4.303226687856839e-42
7612,8.739851177684182e-34,4.304900469269439e-42
7613,8.652888205458773e-34,4.3065609596307675e-42
7614,8.566790529264552e-34,4.3082541255146034e-42
7615,8.481549539262273e-34,4.3099348990252565e-42
7616,8.397156711282024e-34,4.3116101795495464e-42
7617,8.313603605970435e-34,4.3132950045156615e-42
7618,8.230881867947471e-34,4.314969343854534e-42
7619,8.14898322497051e-34,4.316631333495715e-42
7620,8.067899487106771e-34,4.318298347174989e-42
7621,7.98762254591513e-34,4.319968626529954e-42
7622,7.90814437363434e-34,4.321639481762753e-42
7623,7.829457022381057e-34,4.323303955650687e-42
7624,7.751552623354693e-34,4.32498199875931e-42
7625,7.674423386050201e-34,4.326661241072109e-42
7626,7.598061597479691e-34,4.3283247347030676e-42
7627,7.522459621400775e-34,4.3299917828592287e-42
7628,7.447609897552628e-34,4.3316523674510216e-42
7629,7.3735049409006e-34,4.3333062889491986e-42
7630,7.300137340887375e-34,4.334978877502112e-42
7631,7.227499760691603e-34,4.336644190422346e-42
7632,7.155584936494938e-34,4.338330755209755e-42
7633,7.084385676754829e-34,4.340009920618023e-42
7634,7.013894861486069e-34,4.341697695917227e-42
7635,6.94410544154849e-34,4.343411903780654e-42
7636,6.875010437941741e-34,4.345148136194752e-42
7637,6.80660294110798e-34,4.34688827483606e-42
7638,6.738876110240616e-34,4.3486409546184875e-42
7639,6.671823172599928e-34,4.3503877305039105e-42
7640,6.605437422836372e-34,4.352117469496539e-42
7641,6.539712222319742e-34,4.353832831681694e-42
7642,6.47464099847503e-34,4.355533799573124e-42
7643,6.410217244125718e-34,4.3572307337347756e-42
7644,6.346434516842775e-34,4.358917648794899e-42
7645,6.2832864383001395e-34,4.360592503611224e-42
7646,6.220766693637511e-34,4.362275204199267e-42
7647,6.158869030828148e-34,4.363963959532179e-42
7648,6.097587260054277e-34,4.365651557593531e-42
7649,6.036915253087837e-34,4.3673241413451866e-42
7650,5.976846942677399e-34,4.3689989459766014e-42
7651,5.917376321941953e-34,4.370657567997029e-42
7652,5.8584974437699466e-34,4.372303826453826e-42
7653,5.8002044202243326e-34,4.37393478829337e-42
7654,5.74249142195426e-34,4.3755524478342446e-42
7655,5.685352677611891e-34,4.377156180747316e-42
7656,5.628782473275012e-34,4.378754193591941e-42
7657,5.572775151876207e-34,4.380362816570436e-42
7658,5.517325112636505e-34,4.381986956363066e-42
7659,5.462426810505853e-34,4.383597487074601e-42
7660,5.408074755608368e-34,4.385198350633813e-42
7661,5.3542635126931095e-34,4.386851626530581e-42
7662,5.3009877005910225e-34,4.388490265071232e-42
7663,5.2482419916765744e-34,4.3901241333803056e-42
7664,5.196021111334769e-34,4.3917553628444094e-42
7665,5.144319837434129e-34,4.393383836236325e-42
7666,5.093132999804253e-34,4.395020199138291e-42
7667,5.042455479718576e-34,4.396651041968192e-42
7668,4.992282209382932e-34,4.398275489015965e-42
7669,4.942608171428547e-34,4.399897986042386e-42
7670,4.893428398410087e-34,4.401521646726822e-42
7671,4.844737972309408e-34,4.403143225118632e-42
7672,4.796532024043187e-34,4.4047566592706297e-42
7673,4.7488057329764935e-34,4.4063823801367394e-42
7674,4.701554326440516e-34,4.4080182907915906e-42
7675,4.654773079255091e-34,4.409658605936194e-42
7676,4.608457313256582e-34,4.4112956857863724e-42
7677,4.562602396829858e-34,4.412927462673011e-42
7678,4.517203744444934e-34,4.41461647715066e-42
7679,4.472256816198803e-34,4.4162984935108174e-42
7680,4.427757117361249e-34,4.417978101906644e-42
7681,4.383700197925177e-34,4.419655835918706e-42
7682,4.340081652162057e-34,4.421343761564272e-42
7683,4.296897118180837e-34,4.42302163709874e-42
7684,4.2541422774921955e-34,4.424691047192884e-42
7685,4.211812854576493e-34,4.4263526073974403e-42
7686,4.169904616456045e-34,4.4280011210626857e-42
7687,4.1284133722721745e-34,4.429638685520921e-42
7688,4.087334972865946e-34,4.4312776181346977e-42
7689,4.0466653103630695e-34,4.432903444222386e-42
7690,4.0064003177634615e-34,4.4345435028075095e-42
7691,3.966535968534365e-34,4.436173165136454e-42
7692,3.927068276207524e-34,4.437800551743127e-42
7693,3.887993293980871e-34,4.439423537167703e-42
7694,3.8493071143236765e-34,4.4410496574259865e-42
7695,3.811005868585626e-34,4.442673520723354e-42
7696,3.7730857266103373e-34,4.444288070377715e-42
7697,3.735542896351904e-34,4.445897807430883e-42
7698,3.6983736234960696e-34,4.447516778646827e-42
7699,3.6615741910846253e-34,4.4491257031178114e-42
7700,3.6251409191435593e-34,4.4507581189569905e-42
7701,3.589070164315369e-34,4.452394091397688e-42
7702,3.5533583194945625e-34,4.454065552311657e-42
7703,3.5180018134667965e-34,4.455724076055557e-42
7704,3.482997110552056e-34,4.4573824113128426e-42
7705,3.448340710250927e-34,4.459057885838131e-42
7706,3.414029146894401e-34,4.46072298256175e-42
7707,3.3800589892976463e-34,4.4623815181736376e-42
7708,3.3464268404164988e-34,4.464031867435688e-42
7709,3.3131293370080914e-34,4.4656741680556244e-42
7710,3.2801631492943823e-34,4.467307782294739e-42
7711,3.247524980629034e-34,4.4689278856916305e-42
7712,3.215211567168029e-34,4.470532134479552e-42
7713,3.183219677543138e-34,4.472155932904823e-42
7714,3.1515461125386477e-34,4.473768949991203e-42
7715,3.1201877047717093e-34,4.4753662216401325e-42
7716,3.089141318375457e-34,4.476951467967195e-42
7717,3.0584038486852916e-34,4.4785443988877254e-42
7718,3.027972221928673e-34,4.480122927486049e-42
7719,2.997843394917609e-34,4.481709116123155e-42
7720,2.9680143547442053e-34,4.483293554116698e-42
7721,2.9384821184796714e-34,4.484871799584049e-42
7722,2.909243732875687e-34,4.486437803036566e-42
7723,2.880296274069368e-34,4.4879928406033546e-42
7724,2.851636847290752e-34,4.4895456882169126e-42
7725,2.823262586573196e-34,4.4910866646852916e-42
7726,2.7951706544670247e-34,4.492618630820529e-42
7727,2.7673582417556565e-34,4.494144190233268e-42
7728,2.7398225671745636e-34,4.4956629678490476e-42
7729,2.7125608771333817e-34,4.497171644985861e-42
7730,2.6855704454404265e-34,4.4986743025483204e-42
7731,2.65884857302996e-34,4.500192873058425e-42
7732,2.6323925876925484e-34,4.501731801650648e-42
7733,2.6061998438075366e-34,4.5032683314698975e-42
7734,2.580267722078746e-34,4.5047921595379986e-42
7735,2.5545936292724304e-34,4.506301331111028e-42
7736,2.5291749979578405e-34,4.507809944916347e-42
7737,2.5040092862506997e-34,4.509343180213743e-42
7738,2.4790939775589005e-34,4.510905063887585e-42
7739,2.454426580330741e-34,4.5124527422661314e-42
7740,2.4300046278059767e-34,4.5140105996775894e-42
7741,2.405825677769038e-34,4.5155661792029766e-42
7742,2.3818873123047032e-34,4.517118022024277e-42
7743,2.3581871375565124e-34,4.5186634867271425e-42
7744,2.334722783487273e-34,4.520202058587601e-42
7745,2.3114919036419573e-34,4.521744925496498e-42
7746,2.2884921749132888e-34,4.523279171982294e-42
7747,2.265721297309162e-34,4.524809071569178e-42
7748,2.2431769937228737e-34,4.5263288943754313e-42
7749,2.2208570097053097e-34,4.527837110211063e-42
7750,2.1987591132394053e-34,4.5293425657839994e-42
7751,2.17688109451713e-34,4.5308468547311796e-42
7752,2.1552207657184114e-34,4.532336698905027e-42
7753,2.1337759607922568e-34,4.5338159671348186e-42
7754,2.1125445352403344e-34,4.535352471222888e-42
7755,2.0915243659024258e-34,4.5368833942707616e-42
7756,2.07071335074402e-34,4.538403949729916e-42
7757,2.0501094086463186e-34,4.539914379094142e-42
7758,2.0297104791978825e-34,4.541414554408149e-42
7759,2.0095145224887974e-34,4.542912488852136e-42
7760,1.9895195189065907e-34,4.544414109015021e-42
7761,1.969723468934185e-34,4.545931285736296e-42
7762,1.9501243929501146e-34,4.547433385120021e-42
7763,1.9307203310304757e-34,4.548921459087491e-42
7764,1.9115093427528513e-34,4.550396408924742e-42
7765,1.8924895070024323e-34,4.55189515789739e-42
7766,1.8736589217798201e-34,4.5533938962775906e-42
7767,1.8550157040107468e-34,4.55488067284703e-42
7768,1.8365579893579265e-34,4.556355793085919e-42
7769,1.8182839320345381e-34,4.5578230995141635e-42
7770,1.8001917046195687e-34,4.559298355982162e-42
7771,1.7822794978752518e-34,4.560769787172094e-42
7772,1.7645455205659345e-34,4.562233577034928e-42
7773,1.746987999279134e-34,4.56368733639204e-42
7774,1.7296051782481138e-34,4.5651269875399777e-42
7775,1.7123953191762365e-34,4.5665614191541113e-42
7776,1.6953567010632779e-34,4.567990671523443e-42
7777,1.6784876200332515e-34,4.5694123983194145e-42
7778,1.661786389163949e-34,4.570820890694786e-42
7779,1.6452513383183896e-34,4.572232215477892e-42
7780,1.6288808139777328e-34,4.573629928615195e-42
7781,1.6126731790758556e-34,4.575019563312729e-42
7782,1.5966268128358075e-34,4.576425910731844e-42
7783,1.5807401106075472e-34,4.577829392969209e-42
7784,1.5650114837076357e-34,4.5792483471480395e-42
7785,1.5494393592602976e-34,4.5806638389220896e-42
7786,1.5340221800400672e-34,4.582103300582175e-42
7787,1.5187584043161971e-34,4.583530737048948e-42
7788,1.5036465056984165e-34,4.5849568489205526e-42
7789,1.488684972984227e-34,4.5863871111695386e-42
7790,1.4738723100079113e-34,4.587810425310344e-42
7791,1.4592070354908481e-34,4.589225583103801e-42
7792,1.4446876828933231e-34,4.590627381207689e-42
7793,1.430312800267998e-34,4.592016844381098e-42
7794,1.4160809501146512e-34,4.593416056555072e-42
7795,1.4019907092363673e-34,4.5948111865333033e-42
7796,1.3880406685973563e-34,4.5962009848560464e-42
7797,1.3742294331818896e-34,4.597611430108385e-42
7798,1.3605556218549364e-34,4.599009946511104e-42
7799,1.3470178672239879e-34,4.600437427170693e-42
7800,1.3336148155022614e-34,4.6018510661865736e-42
7801,1.3203451263734345e-34,4.603273304314403e-42
7802,1.307207472857555e-34,4.6046817044237525e-42
7803,1.2942005411782858e-34,4.6060763720469646e-42
7804,1.2813230306316387e-34,4.607481426554223e-42
7805,1.2685736534558456e-34,4.6088930608144234e-42
7806,1.2559511347025282e-34,4.610326194348144e-42
7807,1.2434542121093284e-34,4.611753246383382e-42
7808,1.231081635973537e-34,4.613191152265673e-42
7809,1.2188321690272478e-34,4.614625616530923e-42
7810,1.2067045863135756e-34,4.6160717852553444e-42
7811,1.194697675064108e-34,4.617509310949914e-42
7812,1.1828102345777318e-34,4.6189351853888006e-42
7813,1.1710410761005085e-34,4.620351648928772e-42
7814,1.1593890227067492e-34,4.621761171446357e-42
7815,1.1478529091814216e-34,4.623159704010568e-42
7816,1.1364315819035758e-34,4.624558656347721e-42
7817,1.1251238987309334e-34,4.625945769267788e-42
7818,1.1139287288857707e-34,4.6273204712013966e-42
7819,1.1028449528417895e-34,4.628687609705529e-42
7820,1.0918714622121171e-34,4.630045740205673e-42
7821,1.0810071596385774e-34,4.631392322948282e-42
7822,1.0702509586818285e-34,4.632725666740546e-42
7823,1.0596017837128265e-34,4.6340649925341374e-42
7824,1.0490585698052155e-34,4.635391851121483e-42
