iteration,prior mass,evidence
4938,3.585407178086986e-22,1.4026493851343987e-50
4939,3.5497317805881017e-22,1.4236833514922236e-50
4940,3.5144113592253954e-22,1.4452570282266445e-50
4941,3.479442381927297e-22,1.4668324578181403e-50
4942,3.4448213517669123e-22,1.4886326230926294e-50
4943,3.410544806612423e-22,1.5109345246767708e-50
4944,3.3766093187807245e-22,1.5337293068292793e-50
4945,3.343011494694731e-22,1.556726216409541e-50
4946,3.3097479745440826e-22,1.5797440217126568e-50
4947,3.276815431949021e-22,1.6028766054911879e-50
4948,3.244210573627843e-22,1.6260449346784073e-50
4949,3.2119301390675227e-22,1.649297163830104e-50
4950,3.1799709001977496e-22,1.6723235446677755e-50
4951,3.1483296610679803e-22,1.6951405030287733e-50
4952,3.1170032575279126e-22,1.7195375831022902e-50
4953,3.0859885569111315e-22,1.743837576684586e-50
4954,3.055282457721707e-22,1.7689258204123705e-50
4955,3.0248818893241315e-22,1.7953786769271842e-50
4956,2.99478381163621e-22,1.82216531152672e-50
4957,2.9649852148251355e-22,1.8493627555146212e-50
4958,2.9354831190063726e-22,1.87634260598473e-50
4959,2.906274573945734e-22,1.9030999446063407e-50
4960,2.8773566587644137e-22,1.929672294126258e-50
4961,2.848726481646775e-22,1.9565764208708288e-50
4962,2.8203811795512477e-22,1.9883437561857463e-50
4963,2.792317917923981e-22,2.0210895712378968e-50
4964,2.764533890415466e-22,2.0553950473102303e-50
4965,2.7370263185997784e-22,2.0897609937798675e-50
4966,2.7097924516968134e-22,2.1237926141122422e-50
4967,2.682829566297167e-22,2.157710493521968e-50
4968,2.656134966089868e-22,2.1915129217255803e-50
4969,2.6297059815926313e-22,2.2259294593307667e-50
4970,2.603539969884964e-22,2.260483264283483e-50
4971,2.577634314343928e-22,2.295254040625014e-50
4972,2.5519864243823614e-22,2.330923667606011e-50
4973,2.526593735189896e-22,2.3684370628365295e-50
4974,2.501453707476433e-22,2.4069901210915054e-50
4975,2.4765638272182875e-22,2.4464468356129892e-50
4976,2.4519216054066737e-22,2.4860155071355395e-50
4977,2.4275245777988584e-22,2.5255182463781324e-50
4978,2.4033703046717836e-22,2.564676475037016e-50
4979,2.3794563705779915e-22,2.6054750477897797e-50
4980,2.355780384104144e-22,2.6461209356359395e-50
4981,2.332339977631847e-22,2.68911379170112e-50
4982,2.3091328071009533e-22,2.734409586691048e-50
4983,2.286156551775053e-22,2.780719773028623e-50
4984,2.263408914009451e-22,2.827565642519858e-50
4985,2.2408876190214464e-22,2.8771182454929484e-50
4986,2.2185904146627565e-22,2.9261970236201157e-50
4987,2.1965150711943645e-22,2.976931477457992e-50
4988,2.1746593810635114e-22,3.0273396729532966e-50
4989,2.153021158683002e-22,3.0790082717798694e-50
4990,2.1315982402125517e-22,3.1326306570397653e-50
4991,2.1103884833424603e-22,3.1863305666407006e-50
4992,2.0893897670793511e-22,3.2399611176371936e-50
4993,2.0685999915341286e-22,3.2945554404220385e-50
4994,2.0480170777118985e-22,3.349378869827926e-50
4995,2.0276389673041117e-22,3.4082840369522126e-50
4996,2.0074636224827747e-22,3.468255142016663e-50
4997,1.9874890256965777e-22,3.527881656114897e-50
4998,1.9677131794691966e-22,3.5887521439671915e-50
4999,1.948134106199515e-22,3.6490513633086387e-50
5000,1.9287498479639178e-22,3.711982787704895e-50
5001,1.9095584663204137e-22,3.776626922602378e-50
5002,1.8905580421148323e-22,3.8407630101989234e-50
5003,1.8717466752889462e-22,3.9048018223181554e-50
5004,1.8531224846903828e-22,3.9696818353472733e-50
5005,1.8346836078845624e-22,4.034648391373739e-50
5006,1.8164282009684255e-22,4.1039814901738984e-50
5007,1.7983544383860937e-22,4.172728379967016e-50
5008,1.780460512746234e-22,4.249044701166842e-50
5009,1.7627446346413586e-22,4.326381297902849e-50
5010,1.7452050324689184e-22,4.4061499194824335e-50
5011,1.7278399522540676e-22,4.487428375633913e-50
5012,1.7106476574743136e-22,4.569728303599387e-50
5013,1.6936264288858392e-22,4.654353602833508e-50
5014,1.6767745643516257e-22,4.7394855074505995e-50
5015,1.660090378671164e-22,4.8257376376324585e-50
5016,1.6435722034119824e-22,4.911375521763425e-50
5017,1.627218386742779e-22,4.998749240789409e-50
5018,1.6110272932682807e-22,5.088465059877931e-50
5019,1.594997303865637e-22,5.181395846070488e-50
5020,1.579126815522537e-22,5.274398249830053e-50
5021,1.563414241176944e-22,5.36697517337354e-50
5022,1.5478580095583182e-22,5.461321499240974e-50
5023,1.532456565030534e-22,5.555366462912534e-50
5024,1.5172083674362938e-22,5.64852224898293e-50
5025,1.5021118919431522e-22,5.74117645728061e-50
5026,1.4871656288909691e-22,5.833736069086799e-50
5027,1.4723680836409734e-22,5.926019281583314e-50
5028,1.4577177764263297e-22,6.019050697419296e-50
5029,1.4432132422040977e-22,6.115152949544726e-50
5030,1.4288530305087674e-22,6.211997327616473e-50
5031,1.414635705307193e-22,6.3107869725684395e-50
5032,1.4005598448550263e-22,6.413176783236311e-50
5033,1.386624041554482e-22,6.516067335622774e-50
5034,1.3728269018136074e-22,6.620399647434257e-50
5035,1.3591670459069503e-22,6.725677759677452e-50
5036,1.3456431078375266e-22,6.830091261052369e-50
5037,1.3322537352002598e-22,6.934547838886415e-50
5038,1.3189975890467187e-22,7.039547871879181e-50
5039,1.3058733437512597e-22,7.148530984183303e-50
5040,1.2928796868784076e-22,7.259090422734746e-50
5041,1.2800153190516462e-22,7.368714373717085e-50
5042,1.2672789538234643e-22,7.477303671796441e-50
5043,1.254669317546743e-22,7.585164677712363e-50
5044,1.2421851492473375e-22,7.692934578237049e-50
5045,1.2298252004980056e-22,7.800672089781563e-50
5046,1.2175882352935903e-22,7.907690736632326e-50
5047,1.2054730299273643e-22,8.015317591593903e-50
5048,1.1934783728686954e-22,8.122050899000619e-50
5049,1.1816030646418732e-22,8.2298632942227185e-50
5050,1.1698459177061964e-22,8.338438184640005e-50
5051,1.158205756337165e-22,8.446124178707306e-50
5052,1.1466814165089338e-22,8.557360328696132e-50
5053,1.1352717457779327e-22,8.671088834640269e-50
5054,1.1239756031675723e-22,8.788555750335568e-50
5055,1.112791859054178e-22,8.905270941159665e-50
5056,1.101719395054011e-22,9.021965104005317e-50
5057,1.0907571039114597e-22,9.14191327584742e-50
5058,1.079903889388267e-22,9.26227499252249e-50
5059,1.0691586661539282e-22,9.382087003260088e-50
5060,1.0585203596771809e-22,9.510571586961351e-50
5061,1.0479879061185046e-22,9.64151443214383e-50
5062,1.0375602522237664e-22,9.783350017158484e-50
5063,1.0272363552188795e-22,9.923913826442459e-50
5064,1.017015182705555e-22,1.0064144538331772e-49
5065,1.0068957125580165e-22,1.0206540299846909e-49
5066,9.968769328208164e-23,1.0348149472223286e-49
5067,9.869578416076248e-23,1.04898667799419e-49
5068,9.771374470010686e-23,1.0632815647915228e-49
5069,9.674147669534963e-23,1.0781002605275635e-49
5070,9.577888291887943e-23,1.0929178309761875e-49
5071,9.48258671105178e-23,1.1076952562119327e-49
5072,9.388233396788904e-23,1.1230289241418793e-49
5073,9.29481891368926e-23,1.1382535008203356e-49
5074,9.202333920226627e-23,1.1539924431473215e-49
5075,9.110769167824721e-23,1.1695942149927271e-49
5076,9.020115499931929e-23,1.1853855890511251e-49
5077,8.930363851105854e-23,1.20110615627694e-49
5078,8.841505246106949e-23,1.218072505323591e-49
5079,8.753530799000599e-23,1.234876651907976e-49
5080,8.666431712268782e-23,1.25198966121595e-49
5081,8.580199275930182e-23,1.2697728842579933e-49
5082,8.494824866669425e-23,1.2880246652529198e-49
5083,8.410299946974381e-23,1.3066720783506994e-49
5084,8.326616064282579e-23,1.3258903390568564e-49
5085,8.243764850136136e-23,1.344972064845076e-49
5086,8.161738019344533e-23,1.3640394407068074e-49
5087,8.080527369156335e-23,1.3831194202481856e-49
5088,8.000124778438792e-23,1.4021452417320687e-49
5089,7.920522206865942e-23,1.421343064024897e-49
5090,7.841711694114235e-23,1.4409691452338617e-49
5091,7.76368535906672e-23,1.4604307019346733e-49
5092,7.686435399024817e-23,1.480091267192363e-49
5093,7.609954088928255e-23,1.5002817008440231e-49
5094,7.534233780582235e-23,1.520798745855035e-49
5095,7.45926690189277e-23,1.5412203896787084e-49
5096,7.385045956109624e-23,1.562495932437494e-49
5097,7.311563521076313e-23,1.5842387631558925e-49
5098,7.2388122484881e-23,1.6058443688496981e-49
5099,7.166784863157048e-23,1.6277155524738864e-49
5100,7.095474162284704e-23,1.6496623979317946e-49
5101,7.024873014741503e-23,1.6717783659287746e-49
5102,6.954974360353806e-23,1.6939061084222059e-49
5103,6.885771209198026e-23,1.7158476181490636e-49
5104,6.817256640901326e-23,1.7377050573787688e-49
5105,6.749423803949784e-23,1.7593584890687853e-49
5106,6.682265915003127e-23,1.781080756102665e-49
5107,6.615776258216592e-23,1.8025887992014887e-49
5108,6.549948184569042e-23,1.824064375653145e-49
5109,6.484775111198212e-23,1.84604105245729e-49
5110,6.420250520742546e-23,1.8695454228717612e-49
5111,6.35636796068918e-23,1.8934194091190477e-49
5112,6.293121042728873e-23,1.9173678483208178e-49
5113,6.23050344211708e-23,1.9410904746439153e-49
5114,6.168508897041647e-23,1.965507764829547e-49
5115,6.107131207996359e-23,1.9898906369507304e-49
5116,6.046364237161162e-23,2.0145063333585394e-49
5117,5.986201907788294e-23,2.03899166310652e-49
5118,5.926638203594764e-23,2.0637875683415645e-49
5119,5.867667168160477e-23,2.089038771275278e-49
5120,5.809282904332702e-23,2.1142633205019363e-49
5121,5.751479573636486e-23,2.139437102072012e-49
5122,5.694251395690551e-23,2.164455788660173e-49
5123,5.637592647629409e-23,2.189292384234181e-49
5124,5.581497663531001e-23,2.2138992058095625e-49
5125,5.525960833850248e-23,2.2384543160231495e-49
5126,5.470976604857863e-23,2.262903878933214e-49
5127,5.416539478085088e-23,2.288532196492732e-49
5128,5.362644009773957e-23,2.314450067772691e-49
5129,5.309284810332689e-23,2.3405168113798366e-49
5130,5.256456543796872e-23,2.366451919542691e-49
5131,5.204153927295793e-23,2.3926279112621255e-49
5132,5.15237173052429e-23,2.4193050241177725e-49
5133,5.101104775219497e-23,2.4462929899705656e-49
5134,5.0503479346431244e-23,2.475411298212125e-49
5135,5.0000961330688895e-23,2.504485137608761e-49
5136,4.950344345274722e-23,2.5334974115845625e-49
5137,4.9010875960403823e-23,2.5632711807049404e-49
5138,4.8523209596498656e-23,2.592779174756261e-49
5139,4.804039559398963e-23,2.6226092900851095e-49
5140,4.7562385671073786e-23,2.652396841727573e-49
5141,4.708913202636051e-23,2.6821286921683497e-49
5142,4.662058733409061e-23,2.7131942831354037e-49
5143,4.615670473940507e-23,2.744516000392143e-49
5144,4.569743785365752e-23,2.7764109086799547e-49
5145,4.524274074977633e-23,2.808715159943218e-49
5146,4.4792567957672856e-23,2.841814004897554e-49
5147,4.434687445969241e-23,2.8748103819760668e-49
5148,4.390561568611379e-23,2.9089887435135174e-49
5149,4.34687475106916e-23,2.9432120990489845e-49
5150,4.3036226246244867e-23,2.9789496907230277e-49
5151,4.2608008640286397e-23,3.015364581838888e-49
5152,4.218405187069845e-23,3.051884794303036e-49
5153,4.1764313541451364e-23,3.0899929274444296e-49
5154,4.1348751678362135e-23,3.1277780137583433e-49
5155,4.093732472489814e-23,3.1672910697093918e-49
5156,4.052999153802091e-23,3.2087884680369456e-49
5157,4.012671138407287e-23,3.2498826682470143e-49
5158,3.9727443934702267e-23,3.2910937396881675e-49
5159,3.933214926283118e-23,3.3332871889726404e-49
5160,3.8940787838663543e-23,3.3756455622394968e-49
5161,3.8553320525730546e-23,3.4179800888520646e-49
5162,3.816970857697799e-23,3.461598390467937e-49
5163,3.778991363089106e-23,3.504873727055287e-49
5164,3.741389770765919e-23,3.549631225345986e-49
5165,3.704162320537643e-23,3.594132429549721e-49
5166,3.6673052896282333e-23,3.638725978781795e-49
5167,3.6308149923038587e-23,3.682980634613246e-49
5168,3.5946877795044294e-23,3.7275790901776535e-49
5169,3.5589200384785336e-23,3.7742562750187486e-49
5170,3.523508192422237e-23,3.8208030126333e-49
5171,3.488448700121474e-23,3.8678169660135345e-49
5172,3.453738055597774e-23,3.9145597070240564e-49
5173,3.419372787757757e-23,3.961137936315775e-49
5174,3.38534946004598e-23,4.007964112643485e-49
5175,3.351664670101365e-23,4.0548686304674606e-49
5176,3.318315049416823e-23,4.1033491904801244e-49
5177,3.285297263002471e-23,4.153538807155889e-49
5178,3.2526080090522e-23,4.203292446046058e-49
5179,3.2202440186133495e-23,4.2545426737196375e-49
5180,3.188202055259906e-23,4.3053659453341576e-49
5181,3.156478914768809e-23,4.3588801150027984e-49
5182,3.1250714247996205e-23,4.412006051450344e-49
5183,3.093976444577146e-23,4.465307518929731e-49
5184,3.06319086457743e-23,4.518393023485658e-49
5185,3.0327116062168606e-23,4.571123735491556e-49
5186,3.0025356215441815e-23,4.623434559226009e-49
5187,2.972659892935778e-23,4.676101876545769e-49
5188,2.943081432793871e-23,4.7299173727762924e-49
5189,2.9137972832478413e-23,4.78468709141675e-49
5190,2.8848045158583086e-23,4.840471825079039e-49
5191,2.856100231324373e-23,4.8961973913576835e-49
5192,2.827681559193642e-23,4.955298830688805e-49
5193,2.799545657575259e-23,5.016397685342405e-49
5194,2.7716897128555963e-23,5.078681562119929e-49
5195,2.7441109394169485e-23,5.141081067446708e-49
5196,2.7168065793590283e-23,5.2034290695676616e-49
5197,2.689773902223057e-23,5.2655065051838725e-49
5198,2.663010204718794e-23,5.327507162352344e-49
5199,2.636512810454167e-23,5.389450610388259e-49
5200,2.6102790696677047e-23,5.452821465522471e-49
5201,2.5843063589634494e-23,5.515708694942454e-49
5202,2.5585920810486678e-23,5.578310407357528e-49
5203,2.5331336644741764e-23,5.644664194262272e-49
5204,2.5079285633770844e-23,5.710786398056093e-49
5205,2.4829742572262772e-23,5.777362599662521e-49
5206,2.458268250570327e-23,5.8497337676895455e-49
5207,2.4338080727880152e-23,5.925144838840165e-49
5208,2.4095912778411624e-23,6.003697058508756e-49
5209,2.385615444030076e-23,6.0843861417710804e-49
5210,2.3618781737514293e-23,6.16536889252811e-49
5211,2.338377093258396e-23,6.24667857840798e-49
5212,2.3151098524233424e-23,6.327543804836583e-49
5213,2.2920741245027792e-23,6.4106564201604705e-49
5214,2.269267605904751e-23,6.4930701097397404e-49
5215,2.2466880159583758e-23,6.5778524105301674e-49
5216,2.2243330966858427e-23,6.6620287387104156e-49
5217,2.2022006125765796e-23,6.746398782798768e-49
5218,2.180288350363763e-23,6.83039307109316e-49
5219,2.1585941188028954e-23,6.922075251404386e-49
5220,2.1371157484527277e-23,7.013270540991249e-49
5221,2.1158510914583562e-23,7.105915277245584e-49
5222,2.0947980213363455e-23,7.202441315609624e-49
5223,2.073954432762139e-23,7.300627739533815e-49
5224,2.0533182413594954e-23,7.400255286086967e-49
5225,2.0328873834921067e-23,7.50095687805718e-49
5226,2.0126598160571455e-23,7.601534096734398e-49
5227,1.9926335162809978e-23,7.702095835452579e-49
5228,1.972806481517026e-23,7.804166189033535e-49
5229,1.9531767290452166e-23,7.907487900455313e-49
5230,1.9337422958739644e-23,8.009991046547653e-49
5231,1.9145012385437433e-23,8.112672291691217e-49
5232,1.8954516329328132e-23,8.214513904429379e-49
5233,1.8765915740647244e-23,8.318552978469781e-49
5234,1.8579191759178604e-23,8.422224006336537e-49
5235,1.8394325712368727e-23,8.526060029452561e-49
5236,1.8211299113458742e-23,8.633968589143912e-49
5237,1.8030093659636236e-23,8.745535129479405e-49
5238,1.7850691230204694e-23,8.859427689074237e-49
5239,1.7673073884771923e-23,8.972432311029222e-49
5240,1.749722386145524e-23,9.085869760967284e-49
5241,1.7323123575105773e-23,9.201990207079067e-49
5242,1.7150755615549677e-23,9.320729022599316e-49
5243,1.69801027458476e-23,9.440246744056643e-49
5244,1.6811147900570244e-23,9.562760402764572e-49
5245,1.6643874184092158e-23,9.68577136191055e-49
5246,1.6478264868902546e-23,9.807610865675286e-49
5247,1.6314303393931755e-23,9.929255746816294e-49
5248,1.6151973362895653e-23,1.0050638714750415e-48
5249,1.599125854265575e-23,1.0172750693725782e-48
5250,1.583214286159632e-23,1.029380209112331e-48
5251,1.5674610408016545e-23,1.041514384068559e-48
5252,1.551864542853968e-23,1.0537564347139327e-48
5253,1.5364232326538027e-23,1.0659135960653077e-48
5254,1.5211355660572598e-23,1.0780581821001344e-48
5255,1.5060000142849396e-23,1.0909025075694974e-48
5256,1.4910150637690417e-23,1.1036236706553148e-48
5257,1.4761792160020478e-23,1.1162221215644448e-48
5258,1.4614909873868076e-23,1.1287539035057202e-48
5259,1.446948909088209e-23,1.1412216796755818e-48
5260,1.4325515268863242e-23,1.1536398141790535e-48
5261,1.418297401030925e-23,1.1663148638650992e-48
5262,1.4041851060975473e-23,1.1788827241366566e-48
5263,1.3902132308449274e-23,1.1913517904655574e-48
5264,1.376380378073917e-23,1.2047404181066536e-48
5265,1.362685164487701e-23,1.2180980519034683e-48
5266,1.349126220553509e-23,1.2315737844811093e-48
5267,1.3357021903656382e-23,1.2463616992434457e-48
5268,1.3224117315099023e-23,1.2616927508133916e-48
5269,1.3092535149293309e-23,1.2770816746972697e-48
5270,1.2962262247912913e-23,1.2932442957384149e-48
5271,1.2833285583559323e-23,1.3093762970491887e-48
5272,1.2705592258458528e-23,1.3257317949799468e-48
5273,1.2579169503171607e-23,1.3428102322721404e-48
5274,1.245400467531759e-23,1.3602990944794776e-48
5275,1.2330085258309567e-23,1.3777145212898033e-48
5276,1.2207398860102478e-23,1.3956396643059112e-48
5277,1.2085933211954181e-23,1.4135819771390268e-48
5278,1.196567616719881e-23,1.4315599814507392e-48
5279,1.1846615700031588e-23,1.4496535922527597e-48
5280,1.172873990430658e-23,1.468460520684264e-48
5281,1.1612036992345904e-23,1.4872272799714313e-48
5282,1.1496495293761274e-23,1.5063304339961667e-48
5283,1.1382103254286465e-23,1.5259835977249316e-48
