iteration,prior mass,evidence
5011,1.7278399522540676e-22,5.346717606054123e-49
5012,1.7106476574743136e-22,5.404772500853264e-49
5013,1.6936264288858392e-22,5.465281331653831e-49
5014,1.6767745643516257e-22,5.526462327136758e-49
5015,1.660090378671164e-22,5.589352051469309e-49
5016,1.6435722034119824e-22,5.653816965085214e-49
5017,1.627218386742779e-22,5.722471859494536e-49
5018,1.6110272932682807e-22,5.792837607798241e-49
5019,1.594997303865637e-22,5.8644179253453526e-49
5020,1.579126815522537e-22,5.935641747340718e-49
5021,1.563414241176944e-22,6.006176575204563e-49
5022,1.5478580095583182e-22,6.076753269022863e-49
5023,1.532456565030534e-22,6.147162079223919e-49
5024,1.5172083674362938e-22,6.218548720367509e-49
5025,1.5021118919431522e-22,6.2899275979088506e-49
5026,1.4871656288909691e-22,6.361332814633e-49
5027,1.4723680836409734e-22,6.434264840515631e-49
5028,1.4577177764263297e-22,6.506643439124238e-49
5029,1.4432132422040977e-22,6.5796853437819006e-49
5030,1.4288530305087674e-22,6.652745056261901e-49
5031,1.414635705307193e-22,6.725586154064533e-49
5032,1.4005598448550263e-22,6.799223668458903e-49
5033,1.386624041554482e-22,6.873902088499256e-49
5034,1.3728269018136074e-22,6.947974527410237e-49
5035,1.3591670459069503e-22,7.021859339549489e-49
5036,1.3456431078375266e-22,7.098439144235154e-49
5037,1.3322537352002598e-22,7.175154069763231e-49
5038,1.3189975890467187e-22,7.251792953587702e-49
5039,1.3058733437512597e-22,7.328763233450494e-49
5040,1.2928796868784076e-22,7.40605343540961e-49
5041,1.2800153190516462e-22,7.484029232335193e-49
5042,1.2672789538234643e-22,7.564122172550707e-49
5043,1.254669317546743e-22,7.647764532408305e-49
5044,1.2421851492473375e-22,7.731333737169723e-49
5045,1.2298252004980056e-22,7.817661528231388e-49
5046,1.2175882352935903e-22,7.91134330040388e-49
5047,1.2054730299273643e-22,8.013703068900772e-49
5048,1.1934783728686954e-22,8.117723583935104e-49
5049,1.1816030646418732e-22,8.223875479212031e-49
5050,1.1698459177061964e-22,8.330458250648932e-49
5051,1.158205756337165e-22,8.437990115232477e-49
5052,1.1466814165089338e-22,8.547792160812284e-49
5053,1.1352717457779327e-22,8.656875909521013e-49
5054,1.1239756031675723e-22,8.765154248639525e-49
5055,1.112791859054178e-22,8.872631787909497e-49
5056,1.101719395054011e-22,8.9819035845144e-49
5057,1.0907571039114597e-22,9.091876364865477e-49
5058,1.079903889388267e-22,9.201204111901147e-49
5059,1.0691586661539282e-22,9.30990044628746e-49
5060,1.0585203596771809e-22,9.418462933428435e-49
5061,1.0479879061185046e-22,9.527616212203353e-49
5062,1.0375602522237664e-22,9.636492746803224e-49
5063,1.0272363552188795e-22,9.745484197076646e-49
5064,1.017015182705555e-22,9.855640367584665e-49
5065,1.0068957125580165e-22,9.967876868049614e-49
5066,9.968769328208164e-23,1.0085629399073234e-48
5067,9.869578416076248e-23,1.0203150291137168e-48
5068,9.771374470010686e-23,1.03206999983516e-48
5069,9.674147669534963e-23,1.0440955610624298e-48
5070,9.577888291887943e-23,1.0562325771977953e-48
5071,9.48258671105178e-23,1.068448882669603e-48
5072,9.388233396788904e-23,1.0805586412000818e-48
5073,9.29481891368926e-23,1.0937567906950015e-48
5074,9.202333920226627e-23,1.106831760385419e-48
5075,9.110769167824721e-23,1.1199055161519556e-48
5076,9.020115499931929e-23,1.1331784173064508e-48
5077,8.930363851105854e-23,1.1467064862192829e-48
5078,8.841505246106949e-23,1.1604341474059163e-48
5079,8.753530799000599e-23,1.1742476047281936e-48
5080,8.666431712268782e-23,1.1884818070183529e-48
5081,8.580199275930182e-23,1.2027149663252544e-48
5082,8.494824866669425e-23,1.216944799357322e-48
5083,8.410299946974381e-23,1.2312595150002357e-48
5084,8.326616064282579e-23,1.2454442263624193e-48
5085,8.243764850136136e-23,1.260358583993414e-48
5086,8.161738019344533e-23,1.2766838866912382e-48
5087,8.080527369156335e-23,1.2928715402468351e-48
5088,8.000124778438792e-23,1.3090932639528522e-48
5089,7.920522206865942e-23,1.3252636585047318e-48
5090,7.841711694114235e-23,1.3413500131738772e-48
5091,7.76368535906672e-23,1.3582234279182511e-48
5092,7.686435399024817e-23,1.375103080173093e-48
5093,7.609954088928255e-23,1.3919168370825146e-48
5094,7.534233780582235e-23,1.408774018293976e-48
5095,7.45926690189277e-23,1.4255873914882423e-48
5096,7.385045956109624e-23,1.4430880700627236e-48
5097,7.311563521076313e-23,1.4619956536488584e-48
5098,7.2388122484881e-23,1.4817603631717315e-48
5099,7.166784863157048e-23,1.5013600311531247e-48
5100,7.095474162284704e-23,1.5208136711513555e-48
5101,7.024873014741503e-23,1.5409343208444142e-48
5102,6.954974360353806e-23,1.5610304381310705e-48
5103,6.885771209198026e-23,1.5812145390780655e-48
5104,6.817256640901326e-23,1.6013596957782026e-48
5105,6.749423803949784e-23,1.621490016112512e-48
5106,6.682265915003127e-23,1.642288212126309e-48
5107,6.615776258216592e-23,1.6637621113816952e-48
5108,6.549948184569042e-23,1.6853427761132634e-48
5109,6.484775111198212e-23,1.7074576337811693e-48
5110,6.420250520742546e-23,1.730359829138607e-48
5111,6.35636796068918e-23,1.7531684250168413e-48
5112,6.293121042728873e-23,1.7768933760195105e-48
5113,6.23050344211708e-23,1.8007822196207706e-48
5114,6.168508897041647e-23,1.8245466103882273e-48
5115,6.107131207996359e-23,1.8485376055443826e-48
5116,6.046364237161162e-23,1.872490105755544e-48
5117,5.986201907788294e-23,1.896408638440744e-48
5118,5.926638203594764e-23,1.9209184252131548e-48
5119,5.867667168160477e-23,1.946000214147152e-48
5120,5.809282904332702e-23,1.9717299602060388e-48
5121,5.751479573636486e-23,1.9974506051275416e-48
5122,5.694251395690551e-23,2.0230463221742778e-48
5123,5.637592647629409e-23,2.0490851873782206e-48
5124,5.581497663531001e-23,2.0749631640947326e-48
5125,5.525960833850248e-23,2.100685567399261e-48
5126,5.470976604857863e-23,2.1275717582198726e-48
5127,5.416539478085088e-23,2.1551188970652482e-48
5128,5.362644009773957e-23,2.183067550137957e-48
5129,5.309284810332689e-23,2.2110071370606075e-48
5130,5.256456543796872e-23,2.238992681054501e-48
5131,5.204153927295793e-23,2.2667765014830656e-48
5132,5.15237173052429e-23,2.295070097156032e-48
5133,5.101104775219497e-23,2.3238288685109814e-48
5134,5.0503479346431244e-23,2.3527014515405068e-48
5135,5.0000961330688895e-23,2.3815992257456063e-48
5136,4.950344345274722e-23,2.4118484633726886e-48
5137,4.9010875960403823e-23,2.4424200502825052e-48
5138,4.8523209596498656e-23,2.4727329074435737e-48
5139,4.804039559398963e-23,2.5032311783575486e-48
5140,4.7562385671073786e-23,2.5334522225051582e-48
5141,4.708913202636051e-23,2.5642235312429365e-48
5142,4.662058733409061e-23,2.5947516470968883e-48
5143,4.615670473940507e-23,2.6263109903966732e-48
5144,4.569743785365752e-23,2.657725924968342e-48
5145,4.524274074977633e-23,2.6889720830855502e-48
5146,4.4792567957672856e-23,2.7209844580888082e-48
5147,4.434687445969241e-23,2.753171386343057e-48
5148,4.390561568611379e-23,2.785733720327908e-48
5149,4.34687475106916e-23,2.81876645133197e-48
5150,4.3036226246244867e-23,2.8515494617158785e-48
5151,4.2608008640286397e-23,2.884737045272744e-48
5152,4.218405187069845e-23,2.917829331616494e-48
5153,4.1764313541451364e-23,2.951182801393604e-48
5154,4.1348751678362135e-23,2.984618650901173e-48
5155,4.093732472489814e-23,3.0186197831960584e-48
5156,4.052999153802091e-23,3.052554089044014e-48
5157,4.012671138407287e-23,3.087042011952964e-48
5158,3.9727443934702267e-23,3.121446649112364e-48
5159,3.933214926283118e-23,3.1558776981653154e-48
5160,3.8940787838663543e-23,3.1910645521774947e-48
5161,3.8553320525730546e-23,3.225913504003524e-48
5162,3.816970857697799e-23,3.260569841642519e-48
5163,3.778991363089106e-23,3.295124111492766e-48
5164,3.741389770765919e-23,3.32999536487633e-48
5165,3.704162320537643e-23,3.36477064839999e-48
5166,3.6673052896282333e-23,3.3995282453572834e-48
5167,3.6308149923038587e-23,3.434139223604266e-48
5168,3.5946877795044294e-23,3.4691472034713125e-48
5169,3.5589200384785336e-23,3.504996435960815e-48
5170,3.523508192422237e-23,3.540837656469411e-48
5171,3.488448700121474e-23,3.5765929475352955e-48
5172,3.453738055597774e-23,3.612195673096773e-48
5173,3.419372787757757e-23,3.648497697566752e-48
5174,3.38534946004598e-23,3.685258190063488e-48
5175,3.351664670101365e-23,3.72175171560886e-48
5176,3.318315049416823e-23,3.7580153941316425e-48
5177,3.285297263002471e-23,3.794680719094484e-48
5178,3.2526080090522e-23,3.832706269039638e-48
5179,3.2202440186133495e-23,3.870705653030703e-48
5180,3.188202055259906e-23,3.908480152477978e-48
5181,3.156478914768809e-23,3.946029126729041e-48
5182,3.1250714247996205e-23,3.984066893498698e-48
5183,3.093976444577146e-23,4.0222897749125876e-48
5184,3.06319086457743e-23,4.060189399433944e-48
5185,3.0327116062168606e-23,4.098222208177301e-48
5186,3.0025356215441815e-23,4.135938021153818e-48
5187,2.972659892935778e-23,4.174022984793553e-48
5188,2.943081432793871e-23,4.21274140957355e-48
5189,2.9137972832478413e-23,4.251471587798666e-48
5190,2.8848045158583086e-23,4.29024035173437e-48
5191,2.856100231324373e-23,4.3295778669854735e-48
5192,2.827681559193642e-23,4.3688532880645185e-48
5193,2.799545657575259e-23,4.408069808846171e-48
5194,2.7716897128555963e-23,4.447352460497124e-48
5195,2.7441109394169485e-23,4.4878512328230836e-48
5196,2.7168065793590283e-23,4.528237240953452e-48
5197,2.689773902223057e-23,4.568382153166877e-48
5198,2.663010204718794e-23,4.608596724689585e-48
5199,2.636512810454167e-23,4.648640333116585e-48
5200,2.6102790696677047e-23,4.688448624478343e-48
5201,2.5843063589634494e-23,4.728456391119337e-48
5202,2.5585920810486678e-23,4.770062077247566e-48
5203,2.5331336644741764e-23,4.812137122325127e-48
5204,2.5079285633770844e-23,4.853991385755698e-48
5205,2.4829742572262772e-23,4.8958223535167884e-48
5206,2.458268250570327e-23,4.9377589922473584e-48
5207,2.4338080727880152e-23,4.979759371212577e-48
5208,2.4095912778411624e-23,5.023370015914905e-48
5209,2.385615444030076e-23,5.067247135318405e-48
5210,2.3618781737514293e-23,5.110784329051166e-48
5211,2.338377093258396e-23,5.1558129887586745e-48
5212,2.3151098524233424e-23,5.200648306100411e-48
5213,2.2920741245027792e-23,5.246513281813943e-48
5214,2.269267605904751e-23,5.2920955909296397e-48
5215,2.2466880159583758e-23,5.3372456843394536e-48
5216,2.2243330966858427e-23,5.382947189525606e-48
5217,2.2022006125765796e-23,5.428288457975513e-48
5218,2.180288350363763e-23,5.474454029024831e-48
5219,2.1585941188028954e-23,5.520808974499079e-48
5220,2.1371157484527277e-23,5.566784355480087e-48
5221,2.1158510914583562e-23,5.614545287320148e-48
5222,2.0947980213363455e-23,5.662802467131664e-48
5223,2.073954432762139e-23,5.711861498904253e-48
5224,2.0533182413594954e-23,5.760538539702552e-48
5225,2.0328873834921067e-23,5.80892648574407e-48
5226,2.0126598160571455e-23,5.858249647669764e-48
5227,1.9926335162809978e-23,5.907365746457141e-48
5228,1.972806481517026e-23,5.956874407837225e-48
5229,1.9531767290452166e-23,6.00773472043244e-48
5230,1.9337422958739644e-23,6.06081263770951e-48
5231,1.9145012385437433e-23,6.114377067169647e-48
5232,1.8954516329328132e-23,6.167481347812402e-48
5233,1.8765915740647244e-23,6.220810856784419e-48
5234,1.8579191759178604e-23,6.273911608315032e-48
5235,1.8394325712368727e-23,6.328504044263407e-48
5236,1.8211299113458742e-23,6.383851266077739e-48
5237,1.8030093659636236e-23,6.440089370395375e-48
5238,1.7850691230204694e-23,6.496110642094279e-48
5239,1.7673073884771923e-23,6.553075181682167e-48
5240,1.749722386145524e-23,6.610465849707579e-48
5241,1.7323123575105773e-23,6.667850230815966e-48
5242,1.7150755615549677e-23,6.725033481840062e-48
5243,1.69801027458476e-23,6.781993938494294e-48
5244,1.6811147900570244e-23,6.83875881244388e-48
5245,1.6643874184092158e-23,6.895221737669177e-48
5246,1.6478264868902546e-23,6.951239361217877e-48
5247,1.6314303393931755e-23,7.010209010538355e-48
5248,1.6151973362895653e-23,7.0687138493379e-48
5249,1.599125854265575e-23,7.127984842935768e-48
5250,1.583214286159632e-23,7.186933999742256e-48
5251,1.5674610408016545e-23,7.245623605520338e-48
5252,1.551864542853968e-23,7.30463985403744e-48
5253,1.5364232326538027e-23,7.364328360166657e-48
5254,1.5211355660572598e-23,7.42475159508046e-48
5255,1.5060000142849396e-23,7.485028611803527e-48
5256,1.4910150637690417e-23,7.544763666440135e-48
5257,1.4761792160020478e-23,7.608698852591207e-48
5258,1.4614909873868076e-23,7.675464016552108e-48
5259,1.446948909088209e-23,7.742754730587179e-48
5260,1.4325515268863242e-23,7.809977053535009e-48
5261,1.418297401030925e-23,7.877476469585183e-48
5262,1.4041851060975473e-23,7.944594842489575e-48
5263,1.3902132308449274e-23,8.015093875057316e-48
5264,1.376380378073917e-23,8.085210049371912e-48
5265,1.362685164487701e-23,8.154651288623425e-48
5266,1.349126220553509e-23,8.22453883217754e-48
5267,1.3357021903656382e-23,8.296066636695785e-48
5268,1.3224117315099023e-23,8.366939181157598e-48
5269,1.3092535149293309e-23,8.438335390979173e-48
5270,1.2962262247912913e-23,8.510388908751316e-48
5271,1.2833285583559323e-23,8.582202384109196e-48
5272,1.2705592258458528e-23,8.654778671976004e-48
5273,1.2579169503171607e-23,8.732329352117974e-48
5274,1.245400467531759e-23,8.809851333567678e-48
5275,1.2330085258309567e-23,8.886627705953543e-48
5276,1.2207398860102478e-23,8.967037526844239e-48
5277,1.2085933211954181e-23,9.050091653339004e-48
5278,1.196567616719881e-23,9.138837276062855e-48
5279,1.1846615700031588e-23,9.22758499058085e-48
5280,1.172873990430658e-23,9.316205131883398e-48
5281,1.1612036992345904e-23,9.404892707673378e-48
5282,1.1496495293761274e-23,9.495706726043141e-48
5283,1.1382103254286465e-23,9.586921277967154e-48
5284,1.1268849434622122e-23,9.677325076072791e-48
5285,1.115672250929206e-23,9.766892225370019e-48
5286,1.1045711265510227e-23,9.865441803324002e-48
5287,1.0935804602059734e-23,9.963339173941938e-48
5288,1.0826991528182573e-23,1.0061256817206513e-47
5289,1.0719261162480828e-23,1.0163943433204658e-47
5290,1.0612602731828078e-23,1.0265759419920844e-47
5291,1.0507005570292377e-23,1.0366639547981442e-47
5292,1.0402459118069497e-23,1.0467469517751219e-47
5293,1.0298952920427243e-23,1.0569536376165554e-47
5294,1.0196476626659521e-23,1.0671427100870149e-47
5295,1.0095019989051486e-23,1.0774207269475858e-47
5296,9.994572861854972e-24,1.0877134979639937e-47
5297,9.895125200273481e-24,1.0981550682406264e-47
5298,9.796667059457983e-24,1.1087238039678892e-47
5299,9.699188593512276e-24,1.1194770481707189e-47
5300,9.602680054508676e-24,1.1304950349337855e-47
5301,9.507131791512786e-24,1.1417503798429608e-47
5302,9.412534249618616e-24,1.153048527277171e-47
5303,9.31887796899328e-24,1.1645020805834023e-47
5304,9.226153583930599e-24,1.1759477797401221e-47
5305,9.1343518219148e-24,1.187291941718236e-47
5306,9.043463502693111e-24,1.1985822313331894e-47
5307,8.953479537358e-24,1.2099634982403907e-47
5308,8.864390927437885e-24,1.2212479670936728e-47
5309,8.776188763997467e-24,1.2332148041118245e-47
5310,8.688864226747025e-24,1.2452944896692646e-47
5311,8.602408583160003e-24,1.257721511958988e-47
5312,8.516813187599995e-24,1.2700774962169852e-47
5313,8.432069480456054e-24,1.2825290226477225e-47
5314,8.348168987286966e-24,1.2949540014970373e-47
5315,8.265103317973438e-24,1.3073293493082498e-47
5316,8.182864165879316e-24,1.319783152576845e-47
5317,8.1014433070208e-24,1.3323378554886337e-47
5318,8.020832599244269e-24,1.3451938488830682e-47
5319,7.941023981411713e-24,1.357986118706649e-47
5320,7.862009472594782e-24,1.3707341736226024e-47
5321,7.783781171276864e-24,1.3837068204321256e-47
5322,7.706331254562579e-24,1.3969038427712193e-47
5323,7.629651977395714e-24,1.4100378974919701e-47
5324,7.553735671784599e-24,1.4230746034943493e-47
5325,7.478574746035517e-24,1.436213576765839e-47
5326,7.404161683993205e-24,1.4493675364951585e-47
5327,7.330489044289397e-24,1.4630698962509697e-47
5328,7.25754945959883e-24,1.4767151141851357e-47
5329,7.1853356359022e-24,1.4907549044351654e-47
5330,7.113840351756959e-24,1.5047480275486215e-47
5331,7.043056457575064e-24,1.5186627956807937e-47
5332,6.97297687490821e-24,1.5332128131837087e-47
5333,6.903594595739681e-24,1.5481111744001303e-47
5334,6.834902681783692e-24,1.562886926596582e-47
5335,6.7668942637917e-24,1.5775157437430304e-47
5336,6.699562540865184e-24,1.5920497635674495e-47
5337,6.632900779775744e-24,1.6064898245051242e-47
5338,6.5669023142916685e-24,1.6208996589032058e-47
5339,6.501560544511506e-24,1.6352442682263133e-47
5340,6.43686893620378e-24,1.6497437976362538e-47
5341,6.372821020153749e-24,1.6641586378302167e-47
5342,6.309410391516391e-24,1.6791343655712936e-47
5343,6.2466307091760884e-24,1.6943702213507798e-47
5344,6.184475695112247e-24,1.7096050591498825e-47
5345,6.122939133771619e-24,1.7248829797258813e-47
5346,6.062014871446878e-24,1.740037535383127e-47
5347,6.001696815660978e-24,1.7550696983750565e-47
5348,5.9419789345580746e-24,1.7705972823543503e-47
5349,5.88285525630025e-24,1.7859948481855091e-47
5350,5.824319868470494e-24,1.8013767059998318e-47
5351,5.7663669174812005e-24,1.8167097065974416e-47
5352,5.708990607988936e-24,1.83251823299708e-47
5353,5.652185202315019e-24,1.848190612479574e-47
5354,5.5959450198715035e-24,1.8637315279344828e-47
5355,5.540264436593278e-24,1.879191213135693e-47
5356,5.485137884375575e-24,1.8949105608401093e-47
5357,5.430559850517312e-24,1.9108686223818742e-47
5358,5.3765248771695826e-24,1.9267413028649349e-47
