iteration,prior mass,evidence
8634,3.18430334072921e-38,6.265979400644324e-43
8635,3.152618993095903e-38,6.266583834599628e-43
8636,3.1212499099890525e-38,6.267185526317015e-43
8637,3.0901929544742513e-38,6.267785354810101e-43
8638,3.059445020830111e-38,6.268386611056661e-43
8639,3.029003034237556e-38,6.268983535824548e-43
8640,2.998863950472602e-38,6.269574709967814e-43
8641,2.9690247556018003e-38,6.270165925995147e-43
8642,2.9394824656807114e-38,6.2707563278903e-43
8643,2.910234126455768e-38,6.271341629234413e-43
8644,2.881276813068715e-38,6.271922708290168e-43
8645,2.8526076297639995e-38,6.272498969073127e-43
8646,2.824223709599482e-38,6.273070027918007e-43
8647,2.796122214159411e-38,6.2736355756647046e-43
8648,2.7683003332708664e-38,6.274203949485138e-43
8649,2.7407552847226125e-38,6.274768965341611e-43
8650,2.7134843139867624e-38,6.275330699662469e-43
8651,2.686484693943556e-38,6.275890047114794e-43
8652,2.659753724608526e-38,6.276447811333749e-43
8653,2.633288732862389e-38,6.2770073190285105e-43
8654,2.607087072183952e-38,6.277562070144362e-43
8655,2.58114612238535e-38,6.2781118221177874e-43
8656,2.5554632893499125e-38,6.2786628446578605e-43
8657,2.5300360047730063e-38,6.279212004085258e-43
8658,2.5048617259049115e-38,6.279762330863806e-43
8659,2.479937935296799e-38,6.2803075714617314e-43
8660,2.4552621405488733e-38,6.280848653241898e-43
8661,2.430831874061026e-38,6.2813912177596596e-43
8662,2.4066446927862853e-38,6.281934806900352e-43
8663,2.382698177986401e-38,6.282477823788707e-43
8664,2.35898993498987e-38,6.283025517871518e-43
8665,2.3355175929526694e-38,6.283568259661946e-43
8666,2.3122788046210684e-38,6.284115121925467e-43
8667,2.289271246096802e-38,6.284656624460191e-43
8668,2.2664926166048781e-38,6.28519441394848e-43
8669,2.243940638263397e-38,6.285728000950831e-43
8670,2.221613055855667e-38,6.286257190843824e-43
8671,2.1995076366049042e-38,6.286783066001181e-43
8672,2.1776221699506996e-38,6.28730408577328e-43
8673,2.1559544673281817e-38,6.28782441516672e-43
8674,2.134502361949062e-38,6.2883398485513466e-43
8675,2.1132637085848645e-38,6.288855779053835e-43
8676,2.0922363833525847e-38,6.2893680354976105e-43
8677,2.071418283502206e-38,6.289878498590289e-43
8678,2.0508073272063356e-38,6.2903849681960984e-43
8679,2.0304014533521978e-38,6.2908892494246446e-43
8680,2.010198621335431e-38,6.291397283150412e-43
8681,1.9901968108559402e-38,6.291901598133376e-43
8682,1.970394021716066e-38,6.292405290018835e-43
8683,1.9507882736203357e-38,6.292907450988069e-43
8684,1.93137760597763e-38,6.293406343114592e-43
8685,1.9121600777050363e-38,6.2939019444699814e-43
8686,1.8931337670336576e-38,6.294395762312625e-43
8687,1.8742967713165994e-38,6.294885908616831e-43
8688,1.8556472068386186e-38,6.295371861985662e-43
8689,1.837183208627673e-38,6.295854556704539e-43
8690,1.8189029302685815e-38,6.296334736902846e-43
8691,1.8008045437183e-38,6.296812129321306e-43
8692,1.7828862391230402e-38,6.2972871040225956e-43
8693,1.7651462246374365e-38,6.2977628089089504e-43
8694,1.7475827262452815e-38,6.298244125362357e-43
8695,1.73019398758205e-38,6.29872159323142e-43
8696,1.7129782697594343e-38,6.2991982102410534e-43
8697,1.695933851191257e-38,6.299672635319488e-43
8698,1.6790590274214816e-38,6.300142815686474e-43
8699,1.6623521109536928e-38,6.300612732358898e-43
8700,1.6458114310822737e-38,6.301080509571902e-43
8701,1.6294353337254771e-38,6.301546271173482e-43
8702,1.6132221812599434e-38,6.30200787371672e-43
8703,1.597170352356869e-38,6.302467135256801e-43
8704,1.5812782418200102e-38,6.3029249527129864e-43
8705,1.5655442604250922e-38,6.303378344946179e-43
8706,1.5499668347608188e-38,6.303829714893523e-43
8707,1.534544407071687e-38,6.304277553537154e-43
8708,1.5192754351020315e-38,6.304722499964034e-43
8709,1.5041583919419535e-38,6.3051665468206034e-43
8710,1.4891917658745605e-38,6.305607379098585e-43
8711,1.4743740602247312e-38,6.306044047767752e-43
8712,1.4597037932095734e-38,6.30647644036307e-43
8713,1.4451794977901813e-38,6.306904563705949e-43
8714,1.430799721524868e-38,6.307328530119056e-43
8715,1.4165630264240442e-38,6.307760327384636e-43
8716,1.402467988806356e-38,6.308190849828601e-43
8717,1.388513199156256e-38,6.308624104725519e-43
8718,1.3746972619831696e-38,6.3090549835603206e-43
8719,1.361018795681886e-38,6.309483547289403e-43
8720,1.347476432394337e-38,6.309913376997033e-43
8721,1.3340688178729477e-38,6.310339002652917e-43
8722,1.3207946113450543e-38,6.310763021812021e-43
8723,1.3076524853789614e-38,6.311184912604842e-43
8724,1.294641125751139e-38,6.311605243810228e-43
8725,1.2817592313147442e-38,6.312030232817146e-43
8726,1.2690055138696176e-38,6.312457073081481e-43
8727,1.2563786980334038e-38,6.312883681937366e-43
8728,1.2438775211139613e-38,6.3133070311707845e-43
8729,1.2315007329831984e-38,6.313726420330566e-43
8730,1.2192470959520051e-38,6.314149490980575e-43
8731,1.2071153846464325e-38,6.314569893765173e-43
8732,1.1951043858852744e-38,6.314986235026597e-43
8733,1.1832128985586114e-38,6.315398890315906e-43
8734,1.1714397335078185e-38,6.315811480426507e-43
8735,1.159783713406596e-38,6.3162226481805935e-43
8736,1.1482436726431872e-38,6.31663023897423e-43
8737,1.1368184572039159e-38,6.317037147889787e-43
8738,1.1255069245577329e-38,6.317440311401686e-43
8739,1.1143079435419151e-38,6.317840694982871e-43
8740,1.1032203942490448e-38,6.318238702418292e-43
8741,1.0922431679149684e-38,6.318632942908378e-43
8742,1.0813751668078736e-38,6.319035058181558e-43
8743,1.0706153041186086e-38,6.3194337644640615e-43
8744,1.059962503851953e-38,6.319829030817219e-43
8745,1.0494157007189727e-38,6.3202210888305225e-43
8746,1.038973840030595e-38,6.3206117825911875e-43
8747,1.02863587759202e-38,6.321001179079305e-43
8748,1.0184007795984039e-38,6.321387618301061e-43
8749,1.0082675225314321e-38,6.321770655809628e-43
8750,9.982350930569248e-39,6.322153700012849e-43
8751,9.883024879235887e-39,6.322533212571612e-43
8752,9.78468713862647e-39,6.322909415551857e-43
8753,9.687327874884709e-39,6.3232831772085685e-43
8754,9.590937352003239e-39,6.323654275979942e-43
8755,9.49550593084958e-39,6.324022593848685e-43
8756,9.401024068201817e-39,6.324389641407015e-43
8757,9.307482315795222e-39,6.32475360266004e-43
8758,9.214871319376333e-39,6.325115746547974e-43
8759,9.123181817768468e-39,6.325474720646306e-43
8760,9.032404641945188e-39,6.325831558254068e-43
8761,8.942530714113e-39,6.326185582241253e-43
8762,8.85355104680436e-39,6.326537551507196e-43
8763,8.76545674197851e-39,6.32688608262892e-43
8764,8.678238990131303e-39,6.32723215257813e-43
8765,8.591889069415001e-39,6.327576715976598e-43
8766,8.506398344765693e-39,6.327918327049674e-43
8767,8.42175826703943e-39,6.328257213109141e-43
8768,8.337960372158026e-39,6.328596010065113e-43
8769,8.25499628026228e-39,6.328931768204055e-43
8770,8.172857694873629e-39,6.329264719095132e-43
8771,8.09153640206532e-39,6.329594840476117e-43
8772,8.01102426964007e-39,6.329927439930795e-43
8773,7.931313246317662e-39,6.330258208025122e-43
8774,7.852395360929446e-39,6.3305886885686644e-43
8775,7.774262721620897e-39,6.3309171662930274e-43
8776,7.696907515063084e-39,6.331249070071016e-43
8777,7.620322005670999e-39,6.331577890920036e-43
8778,7.54449853482966e-39,6.3319044070470716e-43
8779,7.469429520128908e-39,6.332231233866489e-43
8780,7.395107454604821e-39,6.3325568917507185e-43
8781,7.3215249059887e-39,6.332880467754155e-43
8782,7.248674515964571e-39,6.333202943879314e-43
8783,7.176548999432518e-39,6.333522513183402e-43
8784,7.105141143780887e-39,6.333840541092435e-43
8785,7.034443808164705e-39,6.334157918544695e-43
8786,6.964449922791294e-39,6.3344729206036655e-43
8787,6.895152488213892e-39,6.3347871445393205e-43
8788,6.826544574631388e-39,6.335104158833351e-43
8789,6.758619321195057e-39,6.335419715668159e-43
8790,6.691369935323047e-39,6.33573263456348e-43
8791,6.624789692020824e-39,6.336042496887305e-43
8792,6.558871933208385e-39,6.336350113586737e-43
8793,6.493610067055014e-39,6.3366547248616296e-43
8794,6.428997567319798e-39,6.33695748387084e-43
8795,6.36502797269874e-39,6.3372578518960366e-43
8796,6.301694886179249e-39,6.337555252981288e-43
8797,6.238991974399716e-39,6.337850054538172e-43
8798,6.1769129670168e-39,6.33814267862076e-43
8799,6.11545165607812e-39,6.338433181435285e-43
8800,6.054601895401186e-39,6.3387222489022074e-43
8801,5.994357599959311e-39,6.339011285869464e-43
8802,5.934712745272831e-39,6.339298335051766e-43
8803,5.875661366806406e-39,6.33958686785693e-43
8804,5.817197559373062e-39,6.3398769272072825e-43
8805,5.759315476543419e-39,6.3401641090533545e-43
8806,5.702009330060793e-39,6.340449811558187e-43
8807,5.645273389262945e-39,6.340734728230974e-43
8808,5.589101980508352e-39,6.341017046717047e-43
8809,5.5334894866094117e-39,6.341299865037516e-43
8810,5.478430346270467e-39,6.3415817551979835e-43
8811,5.423919053531445e-39,6.341860865911601e-43
8812,5.369950157217725e-39,6.342140439532148e-43
8813,5.316518260394776e-39,6.3424179207051435e-43
8814,5.263618019828237e-39,6.34269280248568e-43
8815,5.211244145450045e-39,6.342965151602541e-43
8816,5.159391399829189e-39,6.3432348928126116e-43
8817,5.10805459764775e-39,6.343502219401249e-43
8818,5.057228605182802e-39,6.343768729148956e-43
8819,5.006908339792816e-39,6.344033908415419e-43
8820,4.957088769409175e-39,6.344298167683616e-43
8821,4.907764912033467e-39,6.344560267941225e-43
8822,4.858931835238709e-39,6.344823147696696e-43
8823,4.8105846556765995e-39,6.345084995691536e-43
8824,4.7627185385889593e-39,6.3453459489858024e-43
8825,4.715328697324056e-39,6.345606422218513e-43
8826,4.6684103928583384e-39,6.34586581062268e-43
8827,4.621958933322329e-39,6.346122631165631e-43
8828,4.57596967353123e-39,6.346377411420895e-43
8829,4.530438014520806e-39,6.346630781463576e-43
8830,4.485359403087276e-39,6.346881885516094e-43
8831,4.440729331331802e-39,6.347132019159813e-43
8832,4.396543336210145e-39,6.3473799817946945e-43
8833,4.3527969990858444e-39,6.347625775404869e-43
8834,4.309485945288796e-39,6.347869578593635e-43
8835,4.266605843677588e-39,6.348111750917525e-43
8836,4.224152406206203e-39,6.34835162612501e-43
8837,4.182121387495578e-39,6.3485911616305884e-43
8838,4.1405085844088745e-39,6.348829296851754e-43
8839,4.099309835630989e-39,6.349066583486089e-43
8840,4.058521021252769e-39,6.349304251624437e-43
8841,4.018138062358844e-39,6.349539737474625e-43
8842,3.978156920619558e-39,6.349773828507306e-43
8843,3.938573597887475e-39,6.350007133815832e-43
8844,3.899384135797393e-39,6.3502401291274275e-43
8845,3.8605846153703324e-39,6.350471555398733e-43
8846,3.822171156622028e-39,6.350702467696415e-43
8847,3.784139918174485e-39,6.350931316521999e-43
8848,3.74648709687222e-39,6.3511586685535015e-43
8849,3.7092089274017785e-39,6.3513839124311735e-43
8850,3.672301681915042e-39,6.351607048008461e-43
8851,3.635761669656759e-39,6.351829402124628e-43
8852,3.599585236595305e-39,6.352051124703136e-43
8853,3.5637687650571227e-39,6.3522714580773636e-43
8854,3.5283086733652646e-39,6.35249126549485e-43
8855,3.4932014154810596e-39,6.352709345910369e-43
8856,3.458443480649364e-39,6.352925291304435e-43
8857,3.424031393047828e-39,6.353139953419233e-43
8858,3.389961711438917e-39,6.353352615951127e-43
8859,3.3562310288261276e-39,6.353563261497126e-43
8860,3.3228359721131373e-39,6.353772226482621e-43
8861,3.28977320176635e-39,6.353980781240248e-43
8862,3.257039411481226e-39,6.3541884155780586e-43
8863,3.224631327851505e-39,6.354395035147169e-43
8864,3.192545710041726e-39,6.354601408802418e-43
8865,3.160779349463414e-39,6.354809946503153e-43
8866,3.129329069454085e-39,6.35501700580102e-43
8867,3.09819172495944e-39,6.355223102763968e-43
8868,3.067364202219126e-39,6.355428443434537e-43
8869,3.036843418455223e-39,6.3556329363279635e-43
8870,3.006626321563833e-39,6.355839468745574e-43
8871,2.976709889810173e-39,6.356044534242422e-43
8872,2.947091131526051e-39,6.3562480291903515e-43
8873,2.9177670848109992e-39,6.356449803963485e-43
8874,2.8887348172359508e-39,6.3566496354694864e-43
8875,2.859991425549872e-39,6.356853090799672e-43
8876,2.8315340353896823e-39,6.357054847846576e-43
8877,2.8033598009926913e-39,6.357255061098764e-43
8878,2.7754659049119008e-39,6.357453818731397e-43
8879,2.7478495577344977e-39,6.3576508894909895e-43
8880,2.720507997802789e-39,6.3578462671666016e-43
8881,2.6934384909379195e-39,6.358039931090785e-43
8882,2.6666383301667215e-39,6.358232761665074e-43
8883,2.640104835450708e-39,6.358423964886498e-43
8884,2.613835353418335e-39,6.358614137203666e-43
8885,2.587827257099544e-39,6.358804027863323e-43
8886,2.5620779456629562e-39,6.3589929158238575e-43
8887,2.5365848441560068e-39,6.359180167760194e-43
8888,2.5113454032473367e-39,6.359367539669595e-43
8889,2.4863570989717504e-39,6.359556974821269e-43
8890,2.4616174324780325e-39,6.359745521646935e-43
8891,2.4371239297789523e-39,6.359933125752953e-43
8892,2.4128741415037584e-39,6.3601191854992166e-43
8893,2.3888656426534503e-39,6.3603038958627644e-43
8894,2.3650960323581697e-39,6.360487879921321e-43
8895,2.341562933637011e-39,6.360674272380488e-43
8896,2.318263993160558e-39,6.3608607539632305e-43
8897,2.2951968810152812e-39,6.361048103072551e-43
8898,2.2723592904707764e-39,6.361234895749714e-43
8899,2.24974893774899e-39,6.361421012324738e-43
8900,2.2273635617957438e-39,6.361605656204953e-43
8901,2.2052009240548195e-39,6.361788856847552e-43
8902,2.1832588082440057e-39,6.361970377256089e-43
8903,2.1615350201333737e-39,6.362153392709921e-43
8904,2.1400273873260402e-39,6.362335565406136e-43
8905,2.118733759040832e-39,6.362516134646114e-43
8906,2.0976520058971147e-39,6.362695673085123e-43
8907,2.0767800197020664e-39,6.362874022076559e-43
8908,2.0561157132396143e-39,6.363050981672115e-43
8909,2.0356570200619215e-39,6.363229003561577e-43
8910,2.015401894282651e-39,6.363405626008678e-43
8911,1.9953483103722864e-39,6.363580835123184e-43
8912,1.9754942629557555e-39,6.36375441049425e-43
8913,1.9558377666117987e-39,6.363926508181959e-43
8914,1.9363768556743456e-39,6.364098988477362e-43
8915,1.917109584036113e-39,6.3642707634828295e-43
8916,1.8980340249539075e-39,6.36444205836422e-43
8917,1.8791482708558708e-39,6.3646117039673075e-43
8918,1.860450433150882e-39,6.364780039955278e-43
8919,1.8419386420396152e-39,6.3649496527434315e-43
8920,1.82361104632748e-39,6.365117902647791e-43
8921,1.8054658132396844e-39,6.365284961228699e-43
8922,1.787501128237747e-39,6.3654511748396105e-43
8923,1.7697151948382227e-39,6.3656157739313435e-43
8924,1.7521062344329747e-39,6.3657795990550184e-43
8925,1.7346724861112388e-39,6.365941832948338e-43
8926,1.7174122064836792e-39,6.366103074817389e-43
8927,1.700323669507974e-39,6.3662638348275565e-43
8928,1.6834051663161364e-39,6.366424128769615e-43
8929,1.666655005043773e-39,6.366585732144297e-43
8930,1.6500715106608212e-39,6.366746472168489e-43
8931,1.6336530248039763e-39,6.3669062509515675e-43
8932,1.6173979056110168e-39,6.3670648233761745e-43
8933,1.6013045275564317e-39,6.367222111072674e-43
8934,1.5853712812890272e-39,6.3673785048425445e-43
8935,1.569596573470921e-39,6.367538518146885e-43
8936,1.5539788266181414e-39,6.367698295984439e-43
8937,1.5385164789430103e-39,6.3678565242769914e-43
8938,1.5232079841978964e-39,6.368013321677533e-43
8939,1.508051811520525e-39,6.3681694289756714e-43
8940,1.49304644528102e-39,6.368324625853171e-43
8941,1.4781903849302735e-39,6.368479615145784e-43
8942,1.4634821448498286e-39,6.36863331979404e-43
8943,1.4489202542034413e-39,6.3687855318737236e-43
8944,1.4345032567899324e-39,6.3689365535008865e-43
8945,1.4202297108975054e-39,6.369086897684472e-43
8946,1.406098189159717e-39,6.3692361791725674e-43
8947,1.392107278412577e-39,6.369384416249101e-43
8948,1.3782555795533717e-39,6.369531737120229e-43
8949,1.3645417074006912e-39,6.369677716451661e-43
8950,1.3509642905558533e-39,6.369822397977985e-43
8951,1.3375219712658786e-39,6.369965865601387e-43
8952,1.3242134052876546e-39,6.37010959162924e-43
8953,1.3110372617534555e-39,6.370255687072165e-43
8954,1.2979922230379666e-39,6.370400517817513e-43
8955,1.2850769846264635e-39,6.370544442345039e-43
8956,1.2722902549843059e-39,6.37068795475307e-43
8957,1.2596307554279101e-39,6.370831696805239e-43
8958,1.247097219996735e-39,6.370975821986288e-43
8959,1.2346883953268108e-39,6.371118519506604e-43
8960,1.2224030405253472e-39,6.371261306194616e-43
8961,1.2102399270465914e-39,6.371403261041595e-43
8962,1.1981978385690769e-39,6.371543866902478e-43
8963,1.1862755708739379e-39,6.37168325120996e-43
8964,1.1744719317244356e-39,6.371821820402569e-43
8965,1.1627857407468357e-39,6.37196009222059e-43
8966,1.1512158293123184e-39,6.372097207906116e-43
8967,1.1397610404200657e-39,6.372233553323522e-43
8968,1.128420228581659e-39,6.3723689597953605e-43
8969,1.1171922597064799e-39,6.372503053609859e-43
8970,1.1060760109882523e-39,6.372636307603054e-43
8971,1.0950703707928721e-39,6.372769200398971e-43
8972,1.0841742385471171e-39,6.372901000333541e-43
8973,1.0733865246286988e-39,6.373031625241402e-43
8974,1.0627061502572502e-39,6.373161629061323e-43
8975,1.0521320473864035e-39,6.373290640546476e-43
8976,1.0416631585970752e-39,6.373418766779378e-43
8977,1.0312984369916771e-39,6.373546692717569e-43
8978,1.0210368460893815e-39,6.373673943061242e-43
8979,1.010877359722562e-39,6.373800027441254e-43
