iteration,prior mass,evidence
7342,1.3004664083925488e-32,4.856686168176873e-43
7343,1.287526551425414e-32,4.8647127565466516e-43
7344,1.2747154481863824e-32,4.872808678890004e-43
7345,1.2620318175544177e-32,4.8808498690630676e-43
7346,1.2494743911559232e-32,4.88888278664558e-43
7347,1.2370419132377582e-32,4.896895524137048e-43
7348,1.2247331405417891e-32,4.9050602991100355e-43
7349,1.2125468421805058e-32,4.913231108234316e-43
7350,1.2004817995138824e-32,4.921343493795932e-43
7351,1.1885368060276152e-32,4.9293796488558145e-43
7352,1.1767106672124183e-32,4.937347003377446e-43
7353,1.1650022004445214e-32,4.9452369594126926e-43
7354,1.1534102348675076e-32,4.953116916094564e-43
7355,1.1419336112751751e-32,4.960967571607528e-43
7356,1.1305711819955684e-32,4.968747387619098e-43
7357,1.119321810776323e-32,4.97666271984877e-43
7358,1.1081843726709108e-32,4.984583340598181e-43
7359,1.0971577539262557e-32,4.992591696168428e-43
7360,1.0862408518713099e-32,5.0005387095279654e-43
7361,1.0754325748067396e-32,5.008456089734169e-43
7362,1.0647318418958468e-32,5.0163203148545816e-43
7363,1.0541375830564381e-32,5.024281025447669e-43
7364,1.0436487388537711e-32,5.032218518161874e-43
7365,1.0332642603946997e-32,5.040235782805712e-43
7366,1.0229831092227389e-32,5.048212886517723e-43
7367,1.0128042572141745e-32,5.056143378339828e-43
7368,1.002726686475338e-32,5.0640369111781e-43
7369,9.927493892407715e-33,5.072197505238794e-43
7370,9.828713677724089e-33,5.0802810119913355e-43
7371,9.730916342598997e-33,5.088349184019743e-43
7372,9.63409210721715e-33,5.0963390333883785e-43
7373,9.538231289074463e-33,5.104336037712403e-43
7374,9.443324302009371e-33,5.112348611527031e-43
7375,9.349361655243808e-33,5.120293175705376e-43
7376,9.256333952434931e-33,5.1281618164464684e-43
7377,9.164231890735067e-33,5.136033855280131e-43
7378,9.073046259861031e-33,5.143836899137281e-43
7379,8.982767941173879e-33,5.151608639845752e-43
7380,8.893387906766636e-33,5.1593709725723675e-43
7381,8.804897218561124e-33,5.1671104134059025e-43
7382,8.717287027415033e-33,5.174782373406652e-43
7383,8.630548572235989e-33,5.182627292635169e-43
7384,8.544673179106316e-33,5.190462196695137e-43
7385,8.459652260415261e-33,5.198231244172926e-43
7386,8.37547731399986e-33,5.2059474274025456e-43
7387,8.292139922295447e-33,5.213652286612007e-43
7388,8.209631751493522e-33,5.221331280355241e-43
7389,8.127944550708011e-33,5.228986861843069e-43
7390,8.047070151150882e-33,5.236586471013641e-43
7391,7.967000465314895e-33,5.244198311198935e-43
7392,7.887727486164517e-33,5.252019064603315e-43
7393,7.809243286335883e-33,5.259815255595567e-43
7394,7.731540017343717e-33,5.267563384320219e-43
7395,7.654609908796148e-33,5.2753390895531475e-43
7396,7.57844526761843e-33,5.283228989411381e-43
7397,7.503038477282757e-33,5.291067312342418e-43
7398,7.428381997047367e-33,5.298846602816939e-43
7399,7.354468361202126e-33,5.30675398626138e-43
7400,7.281290178321643e-33,5.314583601420439e-43
7401,7.208840130526756e-33,5.322612048859515e-43
7402,7.137110972752411e-33,5.330827058538194e-43
7403,7.066095532022852e-33,5.339054383704385e-43
7404,6.995786706734928e-33,5.3472262916984984e-43
7405,6.926177465947618e-33,5.3555956704993334e-43
7406,6.857260848678638e-33,5.3641136054048255e-43
7407,6.789029963209027e-33,5.372552842317664e-43
7408,6.721477986393183e-33,5.381315448055665e-43
7409,6.65459816297723e-33,5.390229947909977e-43
7410,6.588383804923186e-33,5.399064155827469e-43
7411,6.522828290739878e-33,5.407831313066414e-43
7412,6.457925064821352e-33,5.416592399611856e-43
7413,6.393667636791024e-33,5.425359139030988e-43
7414,6.330049580852357e-33,5.4340739480653324e-43
7415,6.267064535146834e-33,5.443036319312448e-43
7416,6.204706201117487e-33,5.452233208339894e-43
7417,6.142968342878769e-33,5.461392698108888e-43
7418,6.0818447865934965e-33,5.4704640867958295e-43
7419,6.021329419855191e-33,5.479615750041234e-43
7420,5.9614161910765756e-33,5.488913297028195e-43
7421,5.902099108885016e-33,5.498261004964333e-43
7422,5.843372241522693e-33,5.507589113490147e-43
7423,5.785229716254016e-33,5.5168900189256125e-43
7424,5.727665718778087e-33,5.526316468940929e-43
7425,5.6706744926470255e-33,5.53575777185182e-43
7426,5.6142503386908065e-33,5.545152847983433e-43
7427,5.5583876144470944e-33,5.554526846837231e-43
7428,5.5030807335967524e-33,5.563842111778287e-43
7429,5.4483241654056865e-33,5.5730904806236095e-43
7430,5.3941124341715236e-33,5.582267382884239e-43
7431,5.34044011867581e-33,5.591602792584938e-43
7432,5.287301851642421e-33,5.601009650656604e-43
7433,5.234692319200221e-33,5.6104677072042835e-43
7434,5.1826062603521986e-33,5.6198602168660045e-43
7435,5.1310384664491384e-33,5.629191456306898e-43
7436,5.07998378066853e-33,5.638453883360171e-43
7437,5.0294370974993226e-33,5.647746826791581e-43
7438,4.9793933622311476e-33,5.6571197222546905e-43
7439,4.929847570448634e-33,5.666548720416185e-43
7440,4.880794767531385e-33,5.675934327072374e-43
7441,4.832230048158301e-33,5.685234338442523e-43
7442,4.784148555816836e-33,5.694524414590681e-43
7443,4.736545482317756e-33,5.703934159363145e-43
7444,4.6894160673141104e-33,5.7132911698414e-43
7445,4.642755597824989e-33,5.7225671794386065e-43
7446,4.5965594077646915e-33,5.731781508542708e-43
7447,4.550822877475583e-33,5.7409140527897815e-43
7448,4.505541433266589e-33,5.750040733008632e-43
7449,4.460710546955615e-33,5.759122067977701e-43
7450,4.416325735416545e-33,5.768213689704893e-43
7451,4.3723825601313e-33,5.777255914861851e-43
7452,4.328876626745795e-33,5.786245441886017e-43
7453,4.285803584630312e-33,5.795248885862486e-43
7454,4.243159126444807e-33,5.804209425943169e-43
7455,4.2009389877079844e-33,5.8131141582401564e-43
7456,4.159138946370667e-33,5.822062073156629e-43
7457,4.1177548223940066e-33,5.830975913934295e-43
7458,4.076782477331e-33,5.839879250286558e-43
7459,4.0362178139130574e-33,5.848733524394762e-43
7460,3.996056775640089e-33,5.857513508596516e-43
7461,3.956295346374687e-33,5.866326872026389e-43
7462,3.916929549940846e-33,5.875418457757354e-43
7463,3.877955449726174e-33,5.884452788113763e-43
7464,3.839369148288059e-33,5.893643967019362e-43
7465,3.801166786964258e-33,5.902800292132153e-43
7466,3.763344545486857e-33,5.911888490817511e-43
7467,3.725898641600082e-33,5.921007363424914e-43
7468,3.688825330682394e-33,5.930133221070652e-43
7469,3.6521209053718566e-33,5.939200844988154e-43
7470,3.6157816951952496e-33,5.9484556481224685e-43
7471,3.5798040662013746e-33,5.957689664711446e-43
7472,3.5441844205972484e-33,5.966901591741178e-43
7473,3.5089191963886794e-33,5.976061963805303e-43
7474,3.474004867023908e-33,5.9853099457752855e-43
7475,3.439437941040803e-33,5.994471844755251e-43
7476,3.40521496171801e-33,6.0038537061870744e-43
7477,3.371332506729127e-33,6.013241040185143e-43
7478,3.337787187800321e-33,6.022546699645748e-43
7479,3.304575650371794e-33,6.031964944794006e-43
7480,3.271694573262173e-33,6.041308999195886e-43
7481,3.239140668336253e-33,6.050601803712866e-43
7482,3.206910680176506e-33,6.059838391093129e-43
7483,3.175001385757165e-33,6.069161276955149e-43
7484,3.143409594122243e-33,6.078404392787104e-43
7485,3.112132146066295e-33,6.0876208322769735e-43
7486,3.081165913818361e-33,6.09677748495705e-43
7487,3.0505078007294562e-33,6.1058524561753274e-43
7488,3.020154740962766e-33,6.11489840087946e-43
7489,2.990103699186933e-33,6.123885673737366e-43
7490,2.9603516702727802e-33,6.1329028343421105e-43
7491,2.9308956789926644e-33,6.1418993655041144e-43
7492,2.9017327797228277e-33,6.151016538893141e-43
7493,2.8728600561490823e-33,6.160215101503138e-43
7494,2.8442746209750504e-33,6.169347830327146e-43
7495,2.8159736156333122e-33,6.178512765804411e-43
7496,2.7879542099998297e-33,6.187602092804041e-43
7497,2.7602136021106104e-33,6.1966112049093035e-43
7498,2.7327490178817883e-33,6.205539924726464e-43
7499,2.7055577108320913e-33,6.2144481468713256e-43
7500,2.6786369618080778e-33,6.223422189403753e-43
7501,2.6519840787124505e-33,6.232367588664178e-43
7502,2.6255963962347262e-33,6.241447703202066e-43
7503,2.599471275584592e-33,6.250459382162397e-43
7504,2.57360610422825e-33,6.259394038980974e-43
7505,2.5479982956270462e-33,6.2684125374791206e-43
7506,2.5226452889787077e-33,6.277353983829915e-43
7507,2.4975445489615142e-33,6.286216662766897e-43
7508,2.4726935654804757e-33,6.2950198122726255e-43
7509,2.44808985341657e-33,6.303793252464843e-43
7510,2.4237309523781223e-33,6.312533513761949e-43
7511,2.3996144264546606e-33,6.321266870648663e-43
7512,2.3757378639735296e-33,6.329957659651232e-43
7513,2.3520988772586182e-33,6.33891988042724e-43
7514,2.3286951023914878e-33,6.347840445082613e-43
7515,2.3055241989751824e-33,6.356964334906966e-43
7516,2.2825838499000842e-33,6.366045803641556e-43
7517,2.2598717611121026e-33,6.375316333926001e-43
7518,2.2373856613834655e-33,6.384600700703215e-43
7519,2.2151233020854925e-33,6.393819195301806e-43
7520,2.1930824569636388e-33,6.402959596735607e-43
7521,2.1712609219150874e-33,6.41204514732836e-43
7522,2.1496565147680867e-33,6.421062353792275e-43
7523,2.1282670750639493e-33,6.430026927687496e-43
7524,2.1070904638409102e-33,6.439055910033995e-43
7525,2.08612456342014e-33,6.4480863034658485e-43
7526,2.0653672771941548e-33,6.457140632509615e-43
7527,2.0448165294170634e-33,6.466170352787781e-43
7528,2.024470264996904e-33,6.475111561472172e-43
7529,2.004326449290309e-33,6.48397186338495e-43
7530,1.9843830678989485e-33,6.4928990989928365e-43
7531,1.9646381264680082e-33,6.501752200232348e-43
7532,1.945089650486946e-33,6.5105416773767255e-43
7533,1.9257356850918186e-33,6.519249848047992e-43
7534,1.9065742948699855e-33,6.5279684587030945e-43
7535,1.8876035636664836e-33,6.536621988194248e-43
7536,1.8688215943923298e-33,6.545382882803057e-43
7537,1.8502265088349717e-33,6.554450903425048e-43
7538,1.831816447470384e-33,6.563464807269487e-43
7539,1.813589569277036e-33,6.572423842892631e-43
7540,1.7955440515519455e-33,6.58142457561881e-43
7541,1.7776780897283276e-33,6.590356189956094e-43
7542,1.7599898971950602e-33,6.599252021070669e-43
7543,1.742477705118176e-33,6.608068313843288e-43
7544,1.7251397622638976e-33,6.616841090809229e-43
7545,1.7079743348234425e-33,6.625529613811759e-43
7546,1.6909797062398103e-33,6.634346253050276e-43
7547,1.6741541770359327e-33,6.643156644382252e-43
7548,1.657496064644892e-33,6.651986001284167e-43
7549,1.6410037032415907e-33,6.660750610725957e-43
7550,1.6246754435760975e-33,6.669557564157627e-43
7551,1.608509652808863e-33,6.678286559873934e-43
7552,1.5925047143473614e-33,6.686949850809476e-43
7553,1.5766590276843634e-33,6.6955484065664295e-43
7554,1.560971008238021e-33,6.704065307794494e-43
7555,1.545439087193338e-33,6.712540266945476e-43
7556,1.5300617113452225e-33,6.721128076585269e-43
7557,1.5148373429433189e-33,6.729631220761372e-43
7558,1.4997644595380567e-33,6.73820129176881e-43
7559,1.4848415538285563e-33,6.746715165844291e-43
7560,1.4700671335118318e-33,6.7552570424583794e-43
7561,1.4554397211334976e-33,6.763715931716817e-43
7562,1.4409578539401476e-33,6.7721404536627155e-43
7563,1.426620083733014e-33,6.780535878657064e-43
7564,1.4124249767230874e-33,6.788951766403105e-43
7565,1.3983711133878582e-33,6.797293255821337e-43
7566,1.3844570883293006e-33,6.805694174685266e-43
7567,1.3706815101332743e-33,6.8140387411448115e-43
7568,1.3570430012305e-33,6.8223580318907115e-43
7569,1.3435401977587408e-33,6.830692224955177e-43
7570,1.3301717494263589e-33,6.838988775462144e-43
7571,1.3169363193774185e-33,6.847248010759184e-43
7572,1.3038325840578479e-33,6.855490066229155e-43
7573,1.2908592330832139e-33,6.863682416353788e-43
7574,1.278014969107626e-33,6.871847755178038e-43
7575,1.265298507693947e-33,6.88010567391128e-43
7576,1.252708577185456e-33,6.888283368620763e-43
7577,1.240243918578629e-33,6.8964078344337296e-43
7578,1.227903285397182e-33,6.904470834980045e-43
7579,1.2156854435675311e-33,6.91246080721715e-43
7580,1.2035891712953287e-33,6.9204748099492425e-43
7581,1.191613258943233e-33,6.928436648600425e-43
7582,1.179756508910063e-33,6.936382471384631e-43
7583,1.1680177355109008e-33,6.944281838740687e-43
7584,1.156395764858641e-33,6.952158602378192e-43
7585,1.1448894347465502e-33,6.9600243684066955e-43
7586,1.1334975945319951e-33,6.96788353475751e-43
7587,1.122219105021478e-33,6.975751473005446e-43
7588,1.1110528383566645e-33,6.983730726335284e-43
7589,1.0999976779015514e-33,6.991639342993628e-43
7590,1.0890525181308963e-33,6.999500620705945e-43
7591,1.0782162645196164e-33,7.007405384580491e-43
7592,1.0674878334332898e-33,7.015241369482319e-43
7593,1.0568661520198827e-33,7.023040171156808e-43
7594,1.0463501581024175e-33,7.030789436539933e-43
7595,1.0359388000727088e-33,7.038531028207823e-43
7596,1.0256310367863074e-33,7.046221270102997e-43
7597,1.0154258374582653e-33,7.053969365863379e-43
7598,1.0053221815601601e-33,7.061666637853813e-43
7599,9.953190587179965e-34,7.06938138534489e-43
7600,9.854154686111257e-34,7.077036195148595e-43
7601,9.756104208722986e-34,7.084616998749533e-43
7602,9.659029349885839e-34,7.092270329366674e-43
7603,9.562920402032762e-34,7.0998936245202074e-43
7604,9.467767754189014e-34,7.1075248704514285e-43
7605,9.373561891010652e-34,7.115095318410307e-43
7606,9.280293391832587e-34,7.122612348549804e-43
7607,9.187952929727438e-34,7.130056597393339e-43
7608,9.096531270571785e-34,7.137445233585895e-43
7609,9.00601927212366e-34,7.144771199154438e-43
7610,8.916407883107913e-34,7.152189081665993e-43
7611,8.827688142310716e-34,7.159555356878581e-43
7612,8.739851177684182e-34,7.166863627957893e-43
7613,8.652888205458773e-34,7.174140904416326e-43
7614,8.566790529264552e-34,7.181468017940395e-43
7615,8.481549539262273e-34,7.188738033100645e-43
7616,8.397156711282024e-34,7.196160609254877e-43
7617,8.313603605970435e-34,7.203514624732105e-43
7618,8.230881867947471e-34,7.210808484513699e-43
7619,8.14898322497051e-34,7.218196377052788e-43
7620,8.067899487106771e-34,7.225560697856066e-43
7621,7.98762254591513e-34,7.232867277979633e-43
7622,7.90814437363434e-34,7.240429126525939e-43
7623,7.829457022381057e-34,7.247969677952718e-43
7624,7.751552623354693e-34,7.255484010365455e-43
7625,7.674423386050201e-34,7.262965985777159e-43
7626,7.598061597479691e-34,7.27037709368506e-43
7627,7.522459621400775e-34,7.277759922639388e-43
7628,7.447609897552628e-34,7.285092371403532e-43
7629,7.3735049409006e-34,7.29238574974976e-43
7630,7.300137340887375e-34,7.299606767596236e-43
7631,7.227499760691603e-34,7.306804401762652e-43
7632,7.155584936494938e-34,7.314019935530307e-43
7633,7.084385676754829e-34,7.321175288056319e-43
7634,7.013894861486069e-34,7.328261987933081e-43
7635,6.94410544154849e-34,7.335312058666119e-43
7636,6.875010437941741e-34,7.34231995544593e-43
7637,6.80660294110798e-34,7.349262868039503e-43
7638,6.738876110240616e-34,7.356168160628571e-43
7639,6.671823172599928e-34,7.363005853540914e-43
7640,6.605437422836372e-34,7.369811883141772e-43
7641,6.539712222319742e-34,7.376567240500835e-43
7642,6.47464099847503e-34,7.383273872800555e-43
7643,6.410217244125718e-34,7.390008899061478e-43
7644,6.346434516842775e-34,7.396752137991507e-43
7645,6.2832864383001395e-34,7.403543943449016e-43
7646,6.220766693637511e-34,7.410310838929472e-43
7647,6.158869030828148e-34,7.417064616913566e-43
7648,6.097587260054277e-34,7.423799823845635e-43
7649,6.036915253087837e-34,7.430481660599787e-43
7650,5.976846942677399e-34,7.437128878648946e-43
7651,5.917376321941953e-34,7.443736474140834e-43
7652,5.8584974437699466e-34,7.450307957608613e-43
7653,5.8002044202243326e-34,7.456875909309461e-43
7654,5.74249142195426e-34,7.463514607167877e-43
7655,5.685352677611891e-34,7.470093589187456e-43
7656,5.628782473275012e-34,7.476687847290345e-43
7657,5.572775151876207e-34,7.483337493931428e-43
7658,5.517325112636505e-34,7.48997897987697e-43
7659,5.462426810505853e-34,7.496735870218716e-43
7660,5.408074755608368e-34,7.503430322840977e-43
7661,5.3542635126931095e-34,7.51008847103011e-43
7662,5.3009877005910225e-34,7.51675649534312e-43
7663,5.2482419916765744e-34,7.523401231536314e-43
7664,5.196021111334769e-34,7.529996169012826e-43
7665,5.144319837434129e-34,7.536573516562108e-43
7666,5.093132999804253e-34,7.543087078183112e-43
7667,5.042455479718576e-34,7.549604148113088e-43
7668,4.992282209382932e-34,7.556068004575654e-43
7669,4.942608171428547e-34,7.562532464025158e-43
7670,4.893428398410087e-34,7.569001093905358e-43
7671,4.844737972309408e-34,7.575454246677394e-43
7672,4.796532024043187e-34,7.581976969913494e-43
7673,4.7488057329764935e-34,7.588502548974211e-43
7674,4.701554326440516e-34,7.595110231033666e-43
7675,4.654773079255091e-34,7.601658762865827e-43
7676,4.608457313256582e-34,7.608225851224977e-43
7677,4.562602396829858e-34,7.614822454984468e-43
7678,4.517203744444934e-34,7.621400365638849e-43
7679,4.472256816198803e-34,7.62794415099454e-43
7680,4.427757117361249e-34,7.634501551184247e-43
7681,4.383700197925177e-34,7.641034025067852e-43
7682,4.340081652162057e-34,7.64752656409862e-43
7683,4.296897118180837e-34,7.65396736147126e-43
7684,4.2541422774921955e-34,7.660358938144422e-43
7685,4.211812854576493e-34,7.666724437831312e-43
7686,4.169904616456045e-34,7.673073748587183e-43
7687,4.1284133722721745e-34,7.679469253498697e-43
7688,4.087334972865946e-34,7.685831092885642e-43
7689,4.0466653103630695e-34,7.69216715312483e-43
7690,4.0064003177634615e-34,7.698470157445466e-43
7691,3.966535968534365e-34,7.704807640387668e-43
